0,R,16:00:30.985
1,R,16:00:31.137
0,A,16:00:31.169
1,A,16:00:31.321
0,I,16:00:31.849
1,I,16:00:31.929
0,S,16:00:31.969
0,E,16:00:32.073
1,S,16:00:32.089
1,E,16:00:32.185
0,Space,16:00:32.297
1,Space,16:00:32.417
0,M,16:00:32.625
1,M,16:00:32.721
0,O,16:00:32.761
0,S,16:00:32.841
1,O,16:00:32.865
1,S,16:00:32.953
0,T,16:00:33.017
0,Space,16:00:33.121
1,T,16:00:33.129
1,Space,16:00:33.249
0,L,16:00:33.329
1,L,16:00:33.417
0,O,16:00:33.497
1,O,16:00:33.577
0,O,16:00:33.649
1,O,16:00:33.745
0,K,16:00:33.817
1,K,16:00:33.921
0,Space,16:00:34.001
1,Space,16:00:34.137
0,S,16:00:34.233
0,P,16:00:34.369
1,S,16:00:34.377
1,P,16:00:34.465
0,E,16:00:34.497
1,E,16:00:34.593
0,N,16:00:34.641
1,N,16:00:34.721
0,D,16:00:34.737
0,Space,16:00:34.857
1,D,16:00:34.865
1,Space,16:00:34.961
0,N,16:00:35.057
1,N,16:00:35.145
0,A,16:00:35.153
1,A,16:00:35.273
0,Space,16:00:35.297
0,M,16:00:35.298
1,M,16:00:35.353
1,Space,16:00:35.369
0,E,16:00:35.377
1,E,16:00:35.457
0,Back,16:00:35.769
1,Back,16:00:35.841
0,Back,16:00:35.977
1,Back,16:00:36.025
0,Back,16:00:36.129
1,Back,16:00:36.241
0,M,16:00:36.505
1,M,16:00:36.593
0,E,16:00:36.705
1,E,16:00:36.809
0,Space,16:00:36.897
1,Space,16:00:37.017
0,C,16:00:37.129
0,O,16:00:37.177
1,C,16:00:37.265
1,O,16:00:37.273
0,N,16:00:37.345
1,N,16:00:37.441
0,S,16:00:37.449
1,S,16:00:37.553
0,I,16:00:37.601
1,I,16:00:37.673
0,D,16:00:37.697
1,D,16:00:37.809
0,E,16:00:37.905
0,R,16:00:37.977
1,E,16:00:38.025
1,R,16:00:38.129
0,Space,16:00:38.249
1,Space,16:00:38.369
0,M,16:00:38.433
0,O,16:00:38.545
1,M,16:00:38.553
0,S,16:00:38.593
1,O,16:00:38.657
1,S,16:00:38.673
0,T,16:00:38.729
0,Space,16:00:38.809
1,T,16:00:38.833
1,Space,16:00:38.937
0,A,16:00:38.945
1,A,16:00:39.049
0,B,16:00:39.073
1,B,16:00:39.169
0,L,16:00:39.249
1,L,16:00:39.337
0,E,16:00:39.338
1,E,16:00:39.449
0,Space,16:00:39.456
1,Space,16:00:39.577
0,F,16:00:40.457
0,L,16:00:40.561
1,F,16:00:40.577
1,L,16:00:40.697
0,Back,16:00:41.265
1,Back,16:00:41.369
0,I,16:00:41.529
1,I,16:00:41.625
0,N,16:00:41.705
1,N,16:00:41.793
0,D,16:00:41.817
0,Space,16:00:41.929
1,D,16:00:41.937
1,Space,16:00:42.025
0,U,16:00:42.081
1,U,16:00:42.169
0,N,16:00:42.281
1,N,16:00:42.361
0,D,16:00:42.377
1,D,16:00:42.497
0,E,16:00:42.553
0,R,16:00:42.657
1,E,16:00:42.697
1,R,16:00:42.785
0,S,16:00:42.857
1,S,16:00:42.969
0,T,16:00:43.033
1,T,16:00:43.129
0,A,16:00:43.137
1,A,16:00:43.265
0,N,16:00:43.345
1,N,16:00:43.425
0,D,16:00:43.449
1,D,16:00:43.569
0,Space,16:00:43.649
1,Space,16:00:43.769
0,A,16:00:43.833
1,A,16:00:43.984
0,G,16:00:44.073
1,G,16:00:44.161
0,G,16:00:44.233
1,G,16:00:44.337
0,R,16:00:44.433
0,E,16:00:44.505
1,R,16:00:44.561
0,S,16:00:44.641
1,E,16:00:44.681
1,S,16:00:44.769
0,S,16:00:44.849
1,S,16:00:45.009
0,I,16:00:45.081
0,O,16:00:45.161
1,I,16:00:45.225
1,O,16:00:45.281
0,N,16:00:45.345
1,N,16:00:45.441
0,Space,16:00:45.521
1,Space,16:00:45.649
0,C,16:00:45.737
0,O,16:00:45.833
1,C,16:00:45.889
1,O,16:00:45.969
0,M,16:00:45.977
1,M,16:00:46.097
0,P,16:00:46.153
1,P,16:00:46.265
0,L,16:00:46.329
1,L,16:00:46.424
0,I,16:00:46.521
1,I,16:00:46.601
0,A,16:00:46.649
1,A,16:00:46.785
0,N,16:00:46.865
1,N,16:00:46.961
0,C,16:00:47.009
1,C,16:00:47.137
0,E,16:00:47.209
1,E,16:00:47.289
0,Space,16:00:47.353
1,Space,16:00:47.481
0,S,16:00:47.505
1,S,16:00:47.617
0,U,16:00:47.625
1,U,16:00:47.713
0,S,16:00:47.809
1,S,16:00:47.937
0,P,16:00:48.753
1,P,16:00:48.873
0,I,16:00:48.969
1,I,16:00:49.057
0,C,16:00:49.113
1,C,16:00:49.241
0,I,16:00:49.393
0,O,16:00:49.521
1,I,16:00:49.569
1,O,16:00:49.681
0,U,16:00:49.737
1,U,16:00:49.841
0,S,16:00:49.929
1,S,16:00:50.041
0,Space,16:00:50.097
1,Space,16:00:50.217
0,S,16:00:50.298
1,S,16:00:50.425
0,U,16:00:50.513
1,U,16:00:50.641
0,S,16:00:50.913
1,S,16:00:51.033
0,P,16:00:51.185
1,P,16:00:51.289
0,I,16:00:51.401
1,I,16:00:51.472
0,C,16:00:51.521
1,C,16:00:51.649
0,I,16:00:51.665
1,I,16:00:51.809
0,O,16:00:52.025
1,O,16:00:52.168
0,U,16:00:52.281
1,U,16:00:52.401
0,S,16:00:52.537
1,S,16:00:52.673
0,Space,16:00:52.848
1,Space,16:00:53.009
0,S,16:00:53.041
1,S,16:00:53.153
0,N,16:00:53.209
1,N,16:00:53.305
0,E,16:00:53.353
1,E,16:00:53.473
0,A,16:00:53.729
1,A,16:00:53.849
0,K,16:00:53.969
1,K,16:00:54.041
0,Space,16:00:54.217
1,Space,16:00:54.321
0,L,16:00:55.217
1,L,16:00:55.321
0,I,16:00:55.417
1,I,16:00:55.513
0,B,16:00:55.625
1,B,16:00:55.729
0,E,16:00:55.761
0,R,16:00:55.865
1,E,16:00:55.905
0,E,16:00:56.009
1,R,16:00:56.041
1,E,16:00:56.145
0,A,16:00:56.153
1,A,16:00:56.281
0,L,16:00:56.289
1,L,16:00:56.385
0,Space,16:00:56.441
1,Space,16:00:56.561
0,B,16:00:56.841
1,B,16:00:56.937
0,E,16:00:57.001
1,E,16:00:57.169
0,Back,16:00:57.609
1,Back,16:00:57.713
0,Back,16:00:57.809
1,Back,16:00:57.905
0,Back,16:00:57.985
1,Back,16:00:58.081
0,Back,16:00:58.145
1,Back,16:00:58.257
0,Back,16:00:58.321
1,Back,16:00:58.409
0,Back,16:00:58.497
1,Back,16:00:58.657
0,A,16:00:58.721
1,A,16:00:58.873
0,L,16:00:58.897
1,L,16:00:58.985
0,Space,16:00:59.489
1,Space,16:00:59.609
0,W,16:00:59.985
0,E,16:01:00.089
1,W,16:01:00.121
0,A,16:01:00.265
1,E,16:01:00.305
1,A,16:01:00.377
0,V,16:01:00.521
1,V,16:01:00.641
0,E,16:01:00.737
1,E,16:01:00.850
0,Space,16:01:01.009
1,Space,16:01:01.137
0,Y,16:01:01.745
1,Y,16:01:01.841
0,O,16:01:01.905
1,O,16:01:02.024
0,U,16:01:02.089
1,U,16:01:02.201
0,N,16:01:02.313
1,N,16:01:02.393
0,G,16:01:02.417
1,G,16:01:02.528
0,E,16:01:02.625
1,E,16:01:02.664
0,Back,16:01:03.113
1,Back,16:01:03.193
0,S,16:01:03.233
1,S,16:01:03.345
0,T,16:01:03.401
1,T,16:01:03.513
0,E,16:01:03.625
0,R,16:01:03.713
1,E,16:01:03.769
1,R,16:01:03.857
0,Space,16:01:04.185
1,Space,16:01:04.336
0,C,16:01:04.457
0,A,16:01:04.601
1,C,16:01:04.625
0,L,16:01:04.713
1,A,16:01:04.745
1,L,16:01:04.809
0,M,16:01:04.810
1,M,16:01:04.929
0,Space,16:01:05.192
1,Space,16:01:05.321
0,V,16:01:05.857
1,V,16:01:05.961
0,A,16:01:06.001
1,A,16:01:06.129
0,L,16:01:06.145
1,L,16:01:06.241
0,I,16:01:06.321
1,I,16:01:06.417
0,D,16:01:06.424
1,D,16:01:06.529
0,I,16:01:06.736
1,I,16:01:06.841
0,T,16:01:07.057
1,T,16:01:07.152
0,Y,16:01:07.257
1,Y,16:01:07.353
0,Space,16:01:07.456
1,Space,16:01:07.577
0,Lshift,16:01:07.953
0,A,16:01:08.081
1,A,16:01:08.257
1,Lshift,16:01:08.273
0,M,16:01:08.409
1,M,16:01:08.513
0,E,16:01:08.593
1,E,16:01:08.745
0,R,16:01:08.777
1,R,16:01:08.905
0,I,16:01:09.065
1,I,16:01:09.169
0,C,16:01:09.193
0,A,16:01:09.321
1,C,16:01:09.345
1,A,16:01:09.465
0,N,16:01:09.497
1,N,16:01:09.584
0,Space,16:01:09.705
1,Space,16:01:09.841
0,Lshift,16:01:09.881
1,Lshift,16:01:10.113
0,L,16:01:10.441
1,L,16:01:10.529
0,O,16:01:10.609
1,O,16:01:10.704
0,V,16:01:10.713
1,V,16:01:10.809
0,E,16:01:10.889
1,E,16:01:10.985
0,Space,16:01:11.001
0,W,16:01:11.105
1,Space,16:01:11.113
1,W,16:01:11.193
0,I,16:01:11.232
1,I,16:01:11.321
0,L,16:01:11.432
1,L,16:01:11.505
0,L,16:01:11.552
1,L,16:01:11.696
0,Space,16:01:11.744
1,Space,16:01:11.841
0,F,16:01:11.842
1,F,16:01:11.953
0,R,16:01:12.009
0,E,16:01:12.081
1,E,16:01:12.161
0,E,16:01:12.209
1,R,16:01:12.240
1,E,16:01:12.321
0,Back,16:01:12.705
1,Back,16:01:12.817
0,Back,16:01:13.545
1,Back,16:01:13.673
0,I,16:01:13.880
1,I,16:01:13.993
0,E,16:01:14.057
1,E,16:01:14.161
0,N,16:01:14.201
1,N,16:01:14.273
0,D,16:01:14.328
1,D,16:01:14.464
0,Space,16:01:14.608
1,Space,16:01:14.745
0,M,16:01:15.280
1,M,16:01:15.400
0,U,16:01:15.600
1,U,16:01:15.705
0,C,16:01:16.008
1,C,16:01:16.145
0,H,16:01:16.153
1,H,16:01:16.241
0,Space,16:01:16.297
1,Space,16:01:16.425
0,S,16:01:16.449
1,S,16:01:16.552
0,M,16:01:16.560
1,M,16:01:16.673
0,A,16:01:16.697
1,A,16:01:16.825
0,L,16:01:16.825
1,L,16:01:16.880
0,L,16:01:16.953
1,L,16:01:17.041
0,Space,16:01:17.089
1,Space,16:01:17.217
0,W,16:01:17.281
0,H,16:01:17.361
1,W,16:01:17.384
1,H,16:01:17.457
0,I,16:01:17.513
1,I,16:01:17.609
0,L,16:01:17.673
1,L,16:01:17.769
0,E,16:01:17.801
1,E,16:01:17.905
0,Space,16:01:17.953
1,Space,16:01:18.089
0,D,16:01:18.393
1,D,16:01:18.481
0,Back,16:01:18.752
1,Back,16:01:18.881
0,S,16:01:18.889
1,S,16:01:18.953
0,T,16:01:19.041
1,T,16:01:19.153
0,U,16:01:19.177
1,U,16:01:19.257
0,D,16:01:19.320
1,D,16:01:19.433
0,E,16:01:19.497
1,E,16:01:19.609
0,N,16:01:19.673
0,T,16:01:19.729
1,N,16:01:19.745
1,T,16:01:19.833
0,Space,16:01:19.865
1,Space,16:01:19.985
0,M,16:01:20.033
1,M,16:01:20.144
0,U,16:01:20.241
0,S,16:01:20.312
1,U,16:01:20.321
1,S,16:01:20.433
0,I,16:01:20.481
1,I,16:01:20.568
0,C,16:01:20.593
0,Space,16:01:20.745
1,C,16:01:20.753
1,Space,16:01:20.857
0,A,16:01:20.897
0,B,16:01:21.009
1,A,16:01:21.017
1,B,16:01:21.096
0,O,16:01:21.193
1,O,16:01:21.289
0,U,16:01:21.344
1,U,16:01:21.425
0,T,16:01:21.457
0,Space,16:01:21.561
1,T,16:01:21.569
1,Space,16:01:21.681
0,D,16:01:21.745
1,D,16:01:21.849
0,E,16:01:21.945
1,E,16:01:22.025
0,E,16:01:22.096
1,E,16:01:22.209
0,M,16:01:22.321
1,M,16:01:22.433
0,Space,16:01:22.545
1,Space,16:01:22.656
0,V,16:01:22.841
1,V,16:01:22.953
0,O,16:01:22.953
1,O,16:01:23.065
0,C,16:01:23.129
0,A,16:01:23.273
1,C,16:01:23.281
1,A,16:01:23.409
0,L,16:01:23.441
1,L,16:01:23.552
0,Space,16:01:23.609
1,Space,16:01:23.752
0,B,16:01:23.921
1,B,16:01:24.009
0,O,16:01:24.097
1,O,16:01:24.177
0,L,16:01:24.281
1,L,16:01:24.353
0,T,16:01:24.385
1,T,16:01:24.465
0,Space,16:01:24.513
1,Space,16:01:24.601
0,P,16:01:24.721
1,P,16:01:24.832
0,R,16:01:24.833
0,E,16:01:24.913
1,R,16:01:24.952
0,M,16:01:25.041
1,E,16:01:25.049
1,M,16:01:25.160
0,I,16:01:25.369
1,I,16:01:25.489
0,U,16:01:25.585
1,U,16:01:25.697
0,M,16:01:25.865
1,M,16:01:25.953
0,Space,16:01:26.065
1,Space,16:01:26.184
0,R,16:01:26.257
0,O,16:01:26.329
1,R,16:01:26.369
1,O,16:01:26.425
0,U,16:01:26.488
1,U,16:01:26.609
0,T,16:01:26.665
1,T,16:01:26.769
0,I,16:01:26.897
1,I,16:01:27.025
0,N,16:01:27.177
1,N,16:01:27.272
0,E,16:01:27.321
1,E,16:01:27.424
0,L,16:01:27.497
1,L,16:01:27.569
0,Y,16:01:27.729
1,Y,16:01:27.816
0,Space,16:01:27.929
1,Space,16:01:28.025
0,S,16:01:28.497
1,S,16:01:28.553
0,Back,16:01:28.825
1,Back,16:01:28.937
0,I,16:01:29.081
1,I,16:01:29.161
0,S,16:01:29.209
1,S,16:01:29.312
0,O,16:01:29.336
1,O,16:01:29.449
0,L,16:01:29.536
1,L,16:01:29.641
0,A,16:01:29.705
1,A,16:01:29.808
0,T,16:01:29.825
1,T,16:01:29.952
0,E,16:01:29.992
1,E,16:01:30.097
0,D,16:01:30.184
1,D,16:01:30.297
0,Space,16:01:30.320
1,Space,16:01:30.449
0,B,16:01:30.833
1,B,16:01:30.961
0,O,16:01:31.089
1,O,16:01:31.185
0,A,16:01:31.241
0,S,16:01:31.352
1,A,16:01:31.408
1,S,16:01:31.512
0,T,16:01:31.601
1,T,16:01:31.697
0,Space,16:01:32.224
1,Space,16:01:32.361
0,M,16:01:32.625
1,M,16:01:32.720
0,E,16:01:32.744
1,E,16:01:32.825
0,N,16:01:32.921
1,N,16:01:33.001
0,T,16:01:33.009
1,T,16:01:33.105
0,I,16:01:33.161
0,O,16:01:33.257
1,I,16:01:33.304
1,O,16:01:33.384
0,N,16:01:33.465
1,N,16:01:33.577
0,Space,16:01:33.825
1,Space,16:01:33.961
0,P,16:01:34.209
1,P,16:01:34.305
0,I,16:01:34.417
1,I,16:01:34.536
0,S,16:01:34.561
1,S,16:01:34.720
0,T,16:01:34.784
1,T,16:01:34.897
0,O,16:01:34.936
1,O,16:01:35.056
0,L,16:01:35.329
1,L,16:01:35.425
0,Space,16:01:36.032
1,Space,16:01:36.177
0,P,16:01:36.385
1,P,16:01:36.481
0,E,16:01:36.497
0,R,16:01:36.585
1,E,16:01:36.640
1,R,16:01:36.712
0,C,16:01:36.929
1,C,16:01:37.073
0,E,16:01:37.200
1,E,16:01:37.321
0,I,16:01:37.489
1,I,16:01:37.576
0,V,16:01:37.665
1,V,16:01:37.793
0,E,16:01:37.881
1,E,16:01:37.977
0,D,16:01:38.073
1,D,16:01:38.192
0,Space,16:01:38.240
1,Space,16:01:38.376
0,W,16:01:38.536
0,H,16:01:38.648
1,W,16:01:38.672
1,H,16:01:38.745
0,I,16:01:38.800
0,T,16:01:38.889
1,I,16:01:38.897
1,T,16:01:39.001
0,E,16:01:39.025
1,E,16:01:39.152
0,Space,16:01:39.184
1,Space,16:01:39.328
0,H,16:01:39.457
1,H,16:01:39.529
0,O,16:01:39.624
1,O,16:01:39.760
0,P,16:01:39.785
1,P,16:01:39.904
0,E,16:01:39.921
1,E,16:01:40.025
0,Space,16:01:40.033
1,Space,16:01:40.137
0,H,16:01:40.232
0,A,16:01:40.329
1,H,16:01:40.337
0,P,16:01:40.425
1,A,16:01:40.449
1,P,16:01:40.513
0,P,16:01:40.561
1,P,16:01:40.680
0,E,16:01:40.737
0,N,16:01:40.833
1,E,16:01:40.849
1,N,16:01:40.921
0,Space,16:01:41.049
1,Space,16:01:41.201
0,S,16:01:41.225
1,S,16:01:41.337
0,U,16:01:41.353
0,R,16:01:41.432
1,U,16:01:41.457
0,E,16:01:41.521
1,R,16:01:41.585
1,E,16:01:41.657
0,Space,16:01:41.752
1,Space,16:01:41.897
0,R,16:01:42.065
0,E,16:01:42.145
1,R,16:01:42.209
1,E,16:01:42.288
0,M,16:01:42.329
1,M,16:01:42.425
0,M,16:01:42.665
1,M,16:01:42.769
0,E,16:01:42.848
1,E,16:01:42.945
0,Back,16:01:43.152
1,Back,16:01:43.232
0,Back,16:01:43.297
1,Back,16:01:43.377
0,E,16:01:43.441
1,E,16:01:43.528
0,M,16:01:43.553
1,M,16:01:43.624
0,E,16:01:43.705
1,E,16:01:43.793
0,M,16:01:43.840
1,M,16:01:43.913
0,Back,16:01:44.152
1,Back,16:01:44.257
0,Back,16:01:44.697
1,Back,16:01:44.801
0,B,16:01:44.985
1,B,16:01:45.105
0,E,16:01:45.153
0,R,16:01:45.249
1,E,16:01:45.297
1,R,16:01:45.393
0,Space,16:01:45.840
1,Space,16:01:45.953
0,H,16:01:46.704
1,H,16:01:46.824
0,A,16:01:46.857
0,P,16:01:46.913
1,A,16:01:46.953
1,P,16:01:46.993
0,P,16:01:47.065
1,P,16:01:47.177
0,E,16:01:47.217
0,N,16:01:47.313
1,E,16:01:47.321
1,N,16:01:47.401
0,Space,16:01:47.473
1,Space,16:01:47.592
0,P,16:01:47.657
1,P,16:01:47.752
0,A,16:01:47.760
0,R,16:01:47.872
1,A,16:01:47.904
0,E,16:01:47.984
1,R,16:01:48.025
1,E,16:01:48.121
0,N,16:01:48.176
1,N,16:01:48.280
0,T,16:01:48.312
1,T,16:01:48.401
0,Space,16:01:48.433
1,Space,16:01:48.561
0,W,16:01:48.617
1,W,16:01:48.729
0,I,16:01:48.793
0,F,16:01:48.880
1,I,16:01:48.897
1,F,16:01:49.016
0,E,16:01:49.033
1,E,16:01:49.160
0,Space,16:01:49.176
1,Space,16:01:49.304
0,P,16:01:49.449
0,R,16:01:49.561
1,P,16:01:49.576
1,R,16:01:49.665
0,O,16:01:49.689
1,O,16:01:49.800
0,G,16:01:49.824
1,G,16:01:49.937
0,R,16:01:50.032
0,A,16:01:50.177
1,R,16:01:50.209
1,A,16:01:50.313
0,M,16:01:50.329
1,M,16:01:50.449
0,Space,16:01:50.513
1,Space,16:01:50.641
0,W,16:01:50.641
1,W,16:01:50.777
0,H,16:01:50.777
1,H,16:01:50.873
0,A,16:01:50.889
0,T,16:01:50.969
1,A,16:01:51.017
1,T,16:01:51.096
0,Space,16:01:51.160
1,Space,16:01:51.281
0,P,16:01:51.361
0,A,16:01:51.465
1,P,16:01:51.481
0,R,16:01:51.576
1,A,16:01:51.600
1,R,16:01:51.713
0,I,16:01:51.745
0,S,16:01:51.825
1,I,16:01:51.833
1,S,16:01:51.937
0,H,16:01:51.977
1,H,16:01:52.073
0,Space,16:01:52.137
0,A,16:01:52.241
1,Space,16:01:52.257
1,A,16:01:52.369
0,W,16:01:52.552
0,A,16:01:52.696
1,W,16:01:52.713
1,A,16:01:52.896
0,K,16:01:52.960
1,K,16:01:53.048
0,E,16:01:53.137
1,E,16:01:53.224
0,Space,16:01:53.232
1,Space,16:01:53.345
0,P,16:01:53.568
1,P,16:01:53.657
0,R,16:01:53.680
1,R,16:01:53.777
0,O,16:01:53.793
1,O,16:01:53.897
0,T,16:01:53.952
1,T,16:01:54.049
0,O,16:01:54.097
1,O,16:01:54.201
0,C,16:01:54.265
1,C,16:01:54.393
0,O,16:01:54.537
1,O,16:01:54.633
0,L,16:01:54.760
1,L,16:01:54.857
0,Space,16:01:54.961
1,Space,16:01:55.080
0,R,16:01:55.121
1,R,16:01:55.232
0,U,16:01:55.240
1,U,16:01:55.337
0,B,16:01:55.473
1,B,16:01:55.544
0,B,16:01:55.609
1,B,16:01:55.689
0,E,16:01:55.720
0,R,16:01:55.809
1,E,16:01:55.865
1,R,16:01:55.944
0,Space,16:01:55.968
1,Space,16:01:56.104
0,F,16:01:56.400
1,F,16:01:56.521
0,E,16:01:56.577
1,E,16:01:56.689
0,M,16:01:56.689
1,M,16:01:56.793
0,I,16:01:56.857
1,I,16:01:56.960
0,N,16:01:57.040
1,N,16:01:57.136
0,I,16:01:57.209
1,I,16:01:57.312
0,S,16:01:57.328
1,S,16:01:57.416
0,T,16:01:57.465
1,T,16:01:57.577
0,Space,16:01:57.681
1,Space,16:01:57.785
0,L,16:01:57.953
1,L,16:01:58.048
0,A,16:01:58.185
1,A,16:01:58.329
0,U,16:01:58.368
1,U,16:01:58.464
0,N,16:01:58.809
1,N,16:01:58.913
0,D,16:01:59.041
1,D,16:01:59.161
0,R,16:01:59.529
1,R,16:01:59.633
0,Y,16:01:59.777
1,Y,16:01:59.880
0,Space,16:02:00.080
1,Space,16:02:00.201
0,F,16:02:00.513
1,F,16:02:00.664
0,E,16:02:00.736
1,E,16:02:00.841
0,M,16:02:00.873
1,M,16:02:00.969
0,I,16:02:01.041
1,I,16:02:01.153
0,N,16:02:01.265
1,N,16:02:01.361
0,I,16:02:01.465
1,I,16:02:01.569
0,S,16:02:01.577
1,S,16:02:01.672
0,T,16:02:02.425
1,T,16:02:02.545
0,Space,16:02:02.913
1,Space,16:02:03.025
0,S,16:02:03.833
1,S,16:02:03.937
0,U,16:02:03.953
1,U,16:02:04.073
0,I,16:02:04.169
0,T,16:02:04.248
1,I,16:02:04.272
1,T,16:02:04.384
0,A,16:02:04.457
1,A,16:02:04.585
0,B,16:02:04.600
1,B,16:02:04.697
0,L,16:02:04.777
1,L,16:02:04.905
0,E,16:02:04.912
1,E,16:02:05.016
0,Space,16:02:05.352
1,Space,16:02:05.480
0,L,16:02:05.537
1,L,16:02:05.649
0,I,16:02:05.728
1,I,16:02:05.816
0,K,16:02:05.888
0,E,16:02:05.992
1,K,16:02:06.000
1,E,16:02:06.112
0,W,16:02:06.321
1,W,16:02:06.528
0,I,16:02:06.872
1,I,16:02:06.952
0,S,16:02:06.984
1,S,16:02:07.113
0,E,16:02:07.120
1,E,16:02:07.232
0,Space,16:02:07.904
1,Space,16:02:08.008
0,S,16:02:08.185
