0,Y,11:02:14.946
1,Y,11:02:15.050
0,E,11:02:15.066
0,A,11:02:15.210
1,E,11:02:15.242
1,A,11:02:15.331
0,H,11:02:15.362
1,H,11:02:15.434
0,Space,11:02:15.514
1,Space,11:02:15.610
0,P,11:02:15.971
1,P,11:02:16.043
0,R,11:02:16.098
1,R,11:02:16.218
0,E,11:02:16.274
1,E,11:02:16.378
0,S,11:02:16.578
1,S,11:02:16.699
0,I,11:02:16.874
0,D,11:02:16.946
1,I,11:02:16.963
1,D,11:02:17.034
0,E,11:02:17.114
1,E,11:02:17.202
0,N,11:02:17.250
1,N,11:02:17.306
0,T,11:02:17.338
1,T,11:02:17.418
0,Space,11:02:17.426
1,Space,11:02:17.522
0,P,11:02:17.578
1,P,11:02:17.690
0,O,11:02:17.762
0,W,11:02:17.858
1,O,11:02:17.867
0,E,11:02:17.970
1,W,11:02:17.994
0,R,11:02:18.075
1,E,11:02:18.147
1,R,11:02:18.202
0,Space,11:02:18.314
1,Space,11:02:18.427
0,O,11:02:18.491
0,V,11:02:18.555
1,O,11:02:18.563
1,V,11:02:18.674
0,E,11:02:18.762
0,R,11:02:18.866
1,E,11:02:18.946
1,R,11:02:19.010
0,Space,11:02:19.083
1,Space,11:02:19.202
0,A,11:02:19.258
1,A,11:02:19.346
0,L,11:02:19.355
1,L,11:02:19.427
0,Back,11:02:19.690
1,Back,11:02:19.770
0,T,11:02:19.842
1,T,11:02:19.962
0,A,11:02:19.963
1,A,11:02:20.074
0,Back,11:02:20.258
1,Back,11:02:20.354
0,Back,11:02:20.426
1,Back,11:02:20.514
0,Back,11:02:20.570
1,Back,11:02:20.659
0,T,11:02:20.667
1,T,11:02:20.770
0,A,11:02:20.811
1,A,11:02:20.938
0,L,11:02:20.994
1,L,11:02:21.050
0,L,11:02:21.123
1,L,11:02:21.234
0,Space,11:02:21.322
1,Space,11:02:21.426
0,A,11:02:21.515
0,B,11:02:21.642
1,A,11:02:21.651
1,B,11:02:21.698
0,L,11:02:21.834
1,L,11:02:21.914
0,E,11:02:21.915
1,E,11:02:21.994
0,Space,11:02:22.034
1,Space,11:02:22.146
0,I,11:02:22.698
1,I,11:02:22.803
0,N,11:02:22.874
1,N,11:02:22.954
0,C,11:02:22.986
0,L,11:02:23.074
1,C,11:02:23.098
1,L,11:02:23.163
0,U,11:02:23.210
1,U,11:02:23.306
0,D,11:02:23.322
1,D,11:02:23.402
0,E,11:02:23.482
1,E,11:02:23.562
0,Space,11:02:23.642
1,Space,11:02:23.762
0,W,11:02:23.906
1,W,11:02:24.018
0,E,11:02:24.106
1,E,11:02:24.194
0,E,11:02:24.258
1,E,11:02:24.370
0,K,11:02:24.442
1,K,11:02:24.531
0,Space,11:02:24.610
1,Space,11:02:24.706
0,F,11:02:24.938
1,F,11:02:25.067
0,A,11:02:25.067
1,A,11:02:25.210
0,T,11:02:25.234
1,T,11:02:25.338
0,H,11:02:25.418
1,H,11:02:25.506
0,E,11:02:25.538
0,R,11:02:25.602
1,E,11:02:25.658
1,R,11:02:25.730
0,Space,11:02:26.194
1,Space,11:02:26.338
0,T,11:02:27.083
1,T,11:02:27.186
0,H,11:02:27.202
0,A,11:02:27.266
1,H,11:02:27.274
0,T,11:02:27.338
1,A,11:02:27.370
1,T,11:02:27.451
0,Space,11:02:27.475
1,Space,11:02:27.594
0,U,11:02:27.827
1,U,11:02:27.922
0,N,11:02:28.034
1,N,11:02:28.098
0,F,11:02:28.162
0,A,11:02:28.266
1,F,11:02:28.298
1,A,11:02:28.402
0,I,11:02:28.410
1,I,11:02:28.490
0,R,11:02:28.506
1,R,11:02:28.586
0,Space,11:02:28.626
1,Space,11:02:28.747
0,H,11:02:28.858
1,H,11:02:28.938
0,A,11:02:28.962
1,A,11:02:29.058
0,L,11:02:29.066
1,L,11:02:29.186
0,F,11:02:29.194
1,F,11:02:29.330
0,W,11:02:29.458
0,A,11:02:29.586
1,W,11:02:29.610
1,A,11:02:29.746
0,Y,11:02:29.770
1,Y,11:02:29.866
0,Space,11:02:29.970
1,Space,11:02:30.074
0,T,11:02:30.362
1,T,11:02:30.458
0,O,11:02:30.482
1,O,11:02:30.578
0,L,11:02:30.666
1,L,11:02:30.802
0,E,11:02:30.826
0,R,11:02:30.890
1,E,11:02:30.946
1,R,11:02:31.059
0,A,11:02:31.138
1,A,11:02:31.274
0,N,11:02:31.314
1,N,11:02:31.386
0,C,11:02:31.410
1,C,11:02:31.554
0,E,11:02:31.626
0,Space,11:02:31.722
1,E,11:02:31.738
1,Space,11:02:31.819
0,B,11:02:32.090
1,B,11:02:32.194
0,L,11:02:32.298
1,L,11:02:32.394
0,A,11:02:32.418
0,S,11:02:32.554
1,A,11:02:32.602
1,S,11:02:32.698
0,T,11:02:32.754
1,T,11:02:32.858
0,Space,11:02:32.890
1,Space,11:02:32.994
0,T,11:02:33.138
1,T,11:02:33.242
0,R,11:02:33.346
1,R,11:02:33.458
0,O,11:02:33.474
1,O,11:02:33.586
0,U,11:02:33.594
1,U,11:02:33.691
0,B,11:02:33.819
1,B,11:02:33.906
0,L,11:02:34.010
1,L,11:02:34.098
0,E,11:02:34.098
1,E,11:02:34.178
0,D,11:02:34.274
1,D,11:02:34.402
0,Space,11:02:34.474
1,Space,11:02:34.586
0,G,11:02:34.922
1,G,11:02:35.058
0,R,11:02:35.146
0,A,11:02:35.266
1,R,11:02:35.306
1,A,11:02:35.395
0,N,11:02:35.442
1,N,11:02:35.530
0,D,11:02:35.538
1,D,11:02:35.626
0,M,11:02:35.730
1,M,11:02:35.842
0,Back,11:02:36.090
1,Back,11:02:36.178
0,P,11:02:36.338
1,P,11:02:36.426
0,A,11:02:36.458
1,A,11:02:36.563
0,R,11:02:36.602
1,R,11:02:36.738
0,E,11:02:36.842
1,E,11:02:36.946
0,N,11:02:37.098
1,N,11:02:37.194
