0,S,09:17:41.585
1,S,09:17:41.649
0,S,09:17:41.671
1,S,09:17:41.737
0,Back,09:17:42.649
1,Back,09:17:42.761
0,E,09:17:43.129
1,E,09:17:43.280
0,N,09:17:43.337
1,N,09:17:43.449
0,S,09:17:43.544
1,S,09:17:43.689
0,E,09:17:43.776
1,E,09:17:43.928
0,Space,09:17:43.968
1,Space,09:17:44.096
0,B,09:17:44.233
1,B,09:17:44.352
0,E,09:17:44.457
1,E,09:17:44.609
0,T,09:17:44.696
1,T,09:17:44.808
0,T,09:17:44.857
1,T,09:17:44.985
0,E,09:17:45.089
0,R,09:17:45.168
1,E,09:17:45.265
1,R,09:17:45.321
0,Space,09:17:45.347
1,Space,09:17:45.488
0,B,09:17:45.568
1,B,09:17:45.712
0,E,09:17:45.809
1,E,09:17:45.969
0,G,09:17:46.129
1,G,09:17:46.257
0,I,09:17:46.288
1,I,09:17:46.393
0,N,09:17:46.488
1,N,09:17:46.601
0,Space,09:17:46.640
1,Space,09:17:46.777
0,D,09:17:46.896
1,D,09:17:47.032
0,E,09:17:47.112
1,E,09:17:47.232
0,C,09:17:47.424
0,I,09:17:47.529
1,C,09:17:47.564
1,I,09:17:47.640
0,D,09:17:47.696
1,D,09:17:47.857
0,E,09:17:47.961
1,E,09:17:48.136
0,Space,09:17:48.189
1,Space,09:17:48.280
0,G,09:17:48.361
1,G,09:17:48.496
0,A,09:17:48.536
1,A,09:17:48.705
0,M,09:17:48.920
1,M,09:17:49.033
0,E,09:17:49.065
0,Space,09:17:49.200
1,E,09:17:49.240
1,Space,09:17:49.336
0,A,09:17:49.384
1,A,09:17:49.512
0,C,09:17:49.688
1,C,09:17:49.769
0,C,09:17:49.848
1,C,09:17:49.977
0,O,09:17:50.064
1,O,09:17:50.193
0,R,09:17:50.368
1,R,09:17:50.504
0,D,09:17:50.776
1,D,09:17:50.936
0,I,09:17:50.976
1,I,09:17:51.065
0,N,09:17:51.168
1,N,09:17:51.264
0,G,09:17:51.321
0,Space,09:17:51.425
1,G,09:17:51.452
1,Space,09:17:51.553
0,H,09:17:51.697
1,H,09:17:51.785
0,O,09:17:51.872
1,O,09:17:51.984
0,P,09:17:52.424
1,P,09:17:52.569
0,E,09:17:52.587
1,E,09:17:52.729
0,Space,09:17:52.777
1,Space,09:17:52.920
0,A,09:17:52.937
1,A,09:17:53.105
0,B,09:17:53.217
1,B,09:17:53.353
0,O,09:17:53.425
0,U,09:17:53.528
1,O,09:17:53.576
1,U,09:17:53.680
0,T,09:17:53.720
1,T,09:17:53.857
0,Space,09:17:53.880
1,Space,09:17:54.009
0,V,09:17:54.201
0,I,09:17:54.328
1,V,09:17:54.368
1,I,09:17:54.448
0,E,09:17:54.513
0,W,09:17:54.705
1,E,09:17:54.753
1,W,09:17:54.881
0,Space,09:17:54.928
1,Space,09:17:55.056
0,A,09:17:55.257
1,A,09:17:55.392
0,C,09:17:55.561
1,C,09:17:55.664
0,C,09:17:55.736
1,C,09:17:55.880
0,O,09:17:56.000
1,O,09:17:56.128
0,R,09:17:56.320
1,R,09:17:56.449
0,D,09:17:56.600
1,D,09:17:56.752
0,I,09:17:56.772
1,I,09:17:56.848
0,N,09:17:56.944
1,N,09:17:57.048
0,G,09:17:57.085
1,G,09:17:57.208
0,Space,09:17:57.248
1,Space,09:17:57.384
0,S,09:17:57.728
1,S,09:17:57.832
0,O,09:17:57.976
1,O,09:17:58.105
0,C,09:17:58.160
1,C,09:17:58.296
0,I,09:17:58.321
1,I,09:17:58.408
0,A,09:17:58.512
0,L,09:17:58.640
1,A,09:17:58.659
1,L,09:17:58.720
0,L,09:17:58.784
1,L,09:17:58.912
0,Y,09:17:59.009
0,Space,09:17:59.128
1,Y,09:17:59.153
1,Space,09:17:59.264
0,D,09:17:59.296
1,D,09:17:59.433
0,Back,09:17:59.816
1,Back,09:17:59.928
0,P,09:18:00.120
1,P,09:18:00.248
0,R,09:18:00.313
0,E,09:18:00.448
1,R,09:18:00.464
1,E,09:18:00.635
0,D,09:18:00.792
1,D,09:18:00.912
0,A,09:18:00.952
0,T,09:18:01.168
1,A,09:18:01.184
1,T,09:18:01.280
0,O,09:18:01.369
1,O,09:18:01.472
0,R,09:18:01.512
1,R,09:18:01.656
0,Space,09:18:01.673
1,Space,09:18:01.792
0,I,09:18:01.920
1,I,09:18:02.000
0,N,09:18:02.104
1,N,09:18:02.200
0,T,09:18:02.280
1,T,09:18:02.392
0,E,09:18:02.504
0,R,09:18:02.624
1,E,09:18:02.745
1,R,09:18:02.816
0,Back,09:18:03.241
1,Back,09:18:03.368
0,G,09:18:03.456
1,G,09:18:03.600
0,R,09:18:05.064
1,R,09:18:05.176
0,A,09:18:05.240
1,A,09:18:05.409
0,L,09:18:05.430
1,L,09:18:05.552
0,Space,09:18:05.632
1,Space,09:18:05.760
0,Back,09:18:06.120
1,Back,09:18:06.240
0,Back,09:18:06.304
1,Back,09:18:06.432
0,Back,09:18:06.696
1,Back,09:18:06.841
0,A,09:18:07.760
1,A,09:18:07.953
0,T,09:18:08.008
1,T,09:18:08.128
0,E,09:18:08.216
1,E,09:18:08.344
0,D,09:18:08.480
1,D,09:18:08.641
0,Space,09:18:08.665
1,Space,09:18:08.808
0,D,09:18:08.848
1,D,09:18:08.968
0,E,09:18:09.080
1,E,09:18:09.256
0,L,09:18:09.330
1,L,09:18:09.392
0,I,09:18:09.440
1,I,09:18:09.568
0,G,09:18:09.592
1,G,09:18:09.736
0,H,09:18:09.817
1,H,09:18:09.944
0,T,09:18:09.996
1,T,09:18:10.080
0,Space,09:18:10.136
1,Space,09:18:10.256
0,D,09:18:10.488
1,D,09:18:10.624
0,R,09:18:10.792
1,R,09:18:10.976
0,O,09:18:11.000
1,O,09:18:11.128
0,P,09:18:11.216
1,P,09:18:11.261
0,W,09:18:11.328
1,W,09:18:11.464
0,Back,09:18:11.864
1,Back,09:18:11.937
0,Back,09:18:12.009
1,Back,09:18:12.112
0,W,09:18:12.177
1,W,09:18:12.312
0,N,09:18:12.344
1,N,09:18:12.464
0,Space,09:18:12.536
1,Space,09:18:12.696
0,F,09:18:13.312
1,F,09:18:13.432
0,R,09:18:13.640
1,R,09:18:13.768
0,A,09:18:13.824
