0,Y,09:05:49.854
0,E,09:05:49.973
1,Y,09:05:49.995
0,A,09:05:50.109
1,E,09:05:50.141
1,A,09:05:50.277
0,H,09:05:50.317
1,H,09:05:50.437
0,Space,09:05:50.540
1,Space,09:05:50.693
0,P,09:05:50.916
1,P,09:05:51.052
0,R,09:05:51.212
1,R,09:05:51.357
0,E,09:05:51.421
1,E,09:05:51.549
0,S,09:05:51.709
0,I,09:05:51.829
1,S,09:05:51.853
1,I,09:05:51.949
0,D,09:05:52.012
1,D,09:05:52.116
0,E,09:05:52.244
1,E,09:05:52.429
0,N,09:05:52.460
1,N,09:05:52.581
0,T,09:05:52.596
0,Space,09:05:52.700
1,T,09:05:52.711
1,Space,09:05:52.845
0,O,09:05:52.973
1,O,09:05:53.069
0,P,09:05:53.189
1,P,09:05:53.236
0,Back,09:05:53.549
1,Back,09:05:53.708
0,Back,09:05:53.820
1,Back,09:05:53.941
0,P,09:05:54.189
1,P,09:05:54.333
0,O,09:05:54.514
1,O,09:05:54.541
0,W,09:05:54.693
1,W,09:05:54.845
0,E,09:05:54.916
0,R,09:05:55.068
1,E,09:05:55.133
1,R,09:05:55.234
0,Space,09:05:55.349
1,Space,09:05:55.493
0,O,09:05:56.101
1,O,09:05:56.245
0,V,09:05:56.260
1,V,09:05:56.388
0,E,09:05:56.525
0,R,09:05:56.621
1,E,09:05:56.709
1,R,09:05:56.749
0,Space,09:05:56.885
1,Space,09:05:57.020
0,T,09:05:57.052
1,T,09:05:57.181
0,E,09:05:57.229
1,E,09:05:57.373
0,L,09:05:57.445
1,L,09:05:57.525
0,L,09:05:57.613
1,L,09:05:57.741
0,Space,09:05:57.788
1,Space,09:05:57.917
0,A,09:05:58.373
1,A,09:05:58.533
0,B,09:05:58.652
1,B,09:05:58.781
0,L,09:05:58.876
1,L,09:05:58.965
0,E,09:05:59.029
0,Space,09:05:59.149
1,E,09:05:59.205
1,Space,09:05:59.268
0,I,09:05:59.765
1,I,09:05:59.853
0,N,09:05:59.972
1,N,09:06:00.061
0,C,09:06:00.300
1,C,09:06:00.373
0,L,09:06:00.412
1,L,09:06:00.573
0,U,09:06:00.629
1,U,09:06:00.765
0,D,09:06:00.820
1,D,09:06:01.062
0,E,09:06:01.101
1,E,09:06:01.253
0,Space,09:06:01.381
1,Space,09:06:01.533
0,W,09:06:01.797
1,W,09:06:01.933
0,E,09:06:02.045
1,E,09:06:02.132
0,E,09:06:02.229
1,E,09:06:02.365
0,K,09:06:02.388
0,Space,09:06:02.549
1,K,09:06:02.566
1,Space,09:06:02.693
0,F,09:06:02.805
1,F,09:06:02.932
0,A,09:06:02.956
0,T,09:06:03.141
1,A,09:06:03.164
1,T,09:06:03.261
0,E,09:06:03.397
1,E,09:06:03.605
0,Back,09:06:03.805
1,Back,09:06:03.933
0,H,09:06:04.140
1,H,09:06:04.253
0,E,09:06:04.316
0,R,09:06:04.364
1,E,09:06:04.468
1,R,09:06:04.541
0,Space,09:06:04.765
1,Space,09:06:04.893
0,T,09:06:05.165
1,T,09:06:05.245
0,H,09:06:05.293
1,H,09:06:05.412
0,A,09:06:05.426
0,N,09:06:05.613
1,A,09:06:05.630
1,N,09:06:05.757
0,Back,09:06:06.140
1,Back,09:06:06.284
0,T,09:06:06.322
1,T,09:06:06.420
0,Space,09:06:06.596
1,Space,09:06:06.764
0,U,09:06:07.676
1,U,09:06:07.772
0,N,09:06:07.925
