0,Y,11:11:10.543
0,E,11:11:10.630
1,Y,11:11:10.653
1,E,11:11:10.726
0,A,11:11:10.814
0,H,11:11:10.950
1,A,11:11:11.016
1,H,11:11:11.117
0,Space,11:11:11.134
1,Space,11:11:11.222
0,P,11:11:11.342
1,P,11:11:11.462
0,R,11:11:11.534
1,R,11:11:11.638
0,E,11:11:11.694
1,E,11:11:11.806
0,S,11:11:11.949
1,S,11:11:12.086
0,I,11:11:12.108
1,I,11:11:12.182
0,D,11:11:12.230
1,D,11:11:12.350
0,E,11:11:12.414
1,E,11:11:12.542
0,N,11:11:12.558
1,N,11:11:12.694
0,T,11:11:12.846
1,T,11:11:12.942
0,Space,11:11:12.974
1,Space,11:11:13.062
0,P,11:11:13.182
1,P,11:11:13.318
0,O,11:11:13.478
1,O,11:11:13.574
0,W,11:11:13.694
1,W,11:11:13.798
0,E,11:11:13.870
1,E,11:11:13.974
0,R,11:11:14.070
1,R,11:11:14.182
0,Space,11:11:14.206
1,Space,11:11:14.310
0,O,11:11:14.389
1,O,11:11:14.534
0,V,11:11:14.638
1,V,11:11:14.758
0,E,11:11:14.854
1,E,11:11:14.966
0,R,11:11:15.038
1,R,11:11:15.134
0,Space,11:11:15.155
1,Space,11:11:15.278
0,T,11:11:15.373
1,T,11:11:15.470
0,E,11:11:15.574
1,E,11:11:15.670
0,L,11:11:16.374
1,L,11:11:16.470
0,L,11:11:16.550
1,L,11:11:16.630
0,Space,11:11:16.686
1,Space,11:11:16.806
0,A,11:11:16.816
1,A,11:11:16.926
0,B,11:11:17.046
1,B,11:11:17.134
0,L,11:11:17.262
1,L,11:11:17.390
0,E,11:11:17.429
1,E,11:11:17.542
0,Space,11:11:17.574
1,Space,11:11:17.678
0,I,11:11:17.910
1,I,11:11:18.022
0,N,11:11:18.102
1,N,11:11:18.198
0,C,11:11:18.245
1,C,11:11:18.374
0,L,11:11:18.390
1,L,11:11:18.486
0,U,11:11:18.606
1,U,11:11:18.734
0,D,11:11:18.790
1,D,11:11:18.926
0,E,11:11:18.990
1,E,11:11:19.102
0,Space,11:11:19.310
1,Space,11:11:19.398
0,W,11:11:19.518
1,W,11:11:19.646
0,E,11:11:19.765
1,E,11:11:19.862
0,E,11:11:19.958
1,E,11:11:20.046
0,K,11:11:20.086
1,K,11:11:20.190
0,Space,11:11:20.213
1,Space,11:11:20.350
0,A,11:11:20.454
1,A,11:11:20.582
0,Back,11:11:20.781
1,Back,11:11:20.918
0,F,11:11:21.078
1,F,11:11:21.182
0,A,11:11:21.278
1,A,11:11:21.382
0,T,11:11:21.501
1,T,11:11:21.637
0,H,11:11:21.662
1,H,11:11:21.766
0,E,11:11:21.782
1,E,11:11:21.926
0,R,11:11:22.006
1,R,11:11:22.086
0,Space,11:11:22.366
1,Space,11:11:22.486
0,T,11:11:23.438
1,T,11:11:23.542
0,H,11:11:23.598
0,A,11:11:23.718
1,H,11:11:23.741
1,A,11:11:23.838
0,T,11:11:23.974
1,T,11:11:24.086
0,Space,11:11:24.142
1,Space,11:11:24.254
0,U,11:11:24.350
1,U,11:11:24.446
0,N,11:11:24.526
1,N,11:11:24.637
0,F,11:11:24.814
1,F,11:11:24.918
0,A,11:11:25.030
1,A,11:11:25.182
0,I,11:11:25.198
1,I,11:11:25.286
0,R,11:11:25.358
1,R,11:11:25.462
0,Space,11:11:25.518
1,Space,11:11:25.605
0,H,11:11:25.790
1,H,11:11:25.942
0,A,11:11:25.990
1,A,11:11:26.126
0,L,11:11:26.166
1,L,11:11:26.270
0,F,11:11:26.534
1,F,11:11:26.638
0,W,11:11:26.805
1,W,11:11:26.902
0,A,11:11:27.006
1,A,11:11:27.135
0,Y,11:11:27.334
1,Y,11:11:27.438
0,Space,11:11:27.909
1,Space,11:11:28.030
0,T,11:11:28.678
0,O,11:11:28.782
1,T,11:11:28.806
1,O,11:11:28.894
0,L,11:11:28.982
0,E,11:11:29.086
1,L,11:11:29.126
1,E,11:11:29.206
0,R,11:11:29.310
1,R,11:11:29.398
0,A,11:11:29.510
1,A,11:11:29.654
0,N,11:11:29.694
1,N,11:11:29.798
0,C,11:11:29.817
1,C,11:11:29.942
0,E,11:11:30.014
1,E,11:11:30.134
0,Space,11:11:30.149
1,Space,11:11:30.254
0,B,11:11:30.918
1,B,11:11:31.029
0,L,11:11:31.110
1,L,11:11:31.238
0,A,11:11:31.326
1,A,11:11:31.454
0,S,11:11:31.502
1,S,11:11:31.629
0,T,11:11:31.789
1,T,11:11:31.910
0,Space,11:11:31.998
1,Space,11:11:32.102
0,T,11:11:33.069
1,T,11:11:33.166
0,R,11:11:33.239
1,R,11:11:33.318
0,O,11:11:33.526
1,O,11:11:33.622
0,I,11:11:33.773
1,I,11:11:33.846
0,B,11:11:34.342
1,B,11:11:34.454
0,L,11:11:34.630
1,L,11:11:34.766
0,Back,11:11:35.150
1,Back,11:11:35.270
0,Back,11:11:35.342
1,Back,11:11:35.430
0,Back,11:11:35.510
1,Back,11:11:35.621
0,U,11:11:36.206
1,U,11:11:36.286
0,B,11:11:36.430
1,B,11:11:36.502
0,L,11:11:36.662
1,L,11:11:36.789
0,E,11:11:36.830
1,E,11:11:36.926
0,D,11:11:37.085
1,D,11:11:37.238
0,Space,11:11:37.438
1,Space,11:11:37.558
0,G,11:11:38.038
1,G,11:11:38.134
0,R,11:11:38.246
1,R,11:11:38.334
0,A,11:11:38.470
1,A,11:11:38.566
0,N,11:11:38.621
1,N,11:11:38.733
0,D,11:11:38.918
1,D,11:11:39.030
0,P,11:11:39.174
1,P,11:11:39.269
0,A,11:11:39.326
1,A,11:11:39.453
0,R,11:11:39.614
1,R,11:11:39.717
0,E,11:11:39.798
1,E,11:11:39.925
0,N,11:11:39.982
1,N,11:11:40.093
0,T,11:11:40.749
1,T,11:11:40.886
0,Space,11:11:41.062
1,Space,11:11:41.198
0,M,11:11:41.381
1,M,11:11:41.525
0,U,11:11:41.774
1,U,11:11:41.870
0,N,11:11:41.974
1,N,11:11:42.062
0,I,11:11:42.133
1,I,11:11:42.230
0,C,11:11:42.317
0,I,11:11:42.430
1,C,11:11:42.454
1,I,11:11:42.517
0,P,11:11:42.702
1,P,11:11:42.822
0,A,11:11:42.869
1,A,11:11:42.973
0,L,11:11:43.022
1,L,11:11:43.134
0,Space,11:11:43.237
1,Space,11:11:43.357
0,S,11:11:43.526
1,S,11:11:43.629
0,U,11:11:43.701
1,U,11:11:43.790
0,B,11:11:43.909
1,B,11:11:44.006
0,S,11:11:44.182
1,S,11:11:44.294
0,T,11:11:44.461
1,T,11:11:44.582
0,A,11:11:44.718
1,A,11:11:44.862
0,N,11:11:44.886
1,N,11:11:45.006
0,C,11:11:45.526
1,C,11:11:45.686
0,I,11:11:45.714
1,I,11:11:45.806
0,A,11:11:45.990
1,A,11:11:46.102
0,Back,11:11:46.749
1,Back,11:11:46.869
0,Back,11:11:46.966
1,Back,11:11:47.054
0,Back,11:11:47.134
1,Back,11:11:47.238
0,T,11:11:47.590
1,T,11:11:47.702
0,I,11:11:47.749
1,I,11:11:47.838
0,A,11:11:47.918
1,A,11:11:48.054
0,L,11:11:48.118
1,L,11:11:48.206
0,L,11:11:48.326
1,L,11:11:48.445
0,Y,11:11:48.653
1,Y,11:11:48.758
0,Space,11:11:49.310
1,Space,11:11:49.430
0,N,11:11:49.918
1,N,11:11:50.054
0,E,11:11:50.102
1,E,11:11:50.214
0,A,11:11:50.277
1,A,11:11:50.398
0,T,11:11:50.533
1,T,11:11:50.646
0,Space,11:11:50.805
1,Space,11:11:50.942
0,B,11:11:51.182
1,B,11:11:51.286
0,R,11:11:51.494
1,R,11:11:51.597
0,I,11:11:51.886
1,I,11:11:51.998
0,D,11:11:52.253
1,D,11:11:52.374
0,E,11:11:52.446
1,E,11:11:52.573
0,Space,11:11:52.606
1,Space,11:11:52.694
0,S,11:11:52.757
1,S,11:11:53.005
0,T,11:11:53.021
1,T,11:11:53.150
0,R,11:11:53.277
1,R,11:11:53.389
0,O,11:11:53.429
1,O,11:11:53.525
0,N,11:11:53.693
1,N,11:11:53.818
0,D,11:11:53.901
1,D,11:11:54.013
0,Back,11:11:54.470
1,Back,11:11:54.622
0,F,11:11:54.694
1,F,11:11:54.798
0,Back,11:11:55.438
1,Back,11:11:55.582
0,G,11:11:55.862
1,G,11:11:55.966
0,Space,11:11:58.853
1,Space,11:11:58.974
0,R,11:11:59.038
1,R,11:11:59.134
0,E,11:11:59.214
1,E,11:11:59.326
0,M,11:11:59.374
1,M,11:11:59.478
0,E,11:11:59.710
1,E,11:11:59.837
0,M,11:11:59.902
1,M,11:11:59.989
0,B,11:12:00.134
1,B,11:12:00.222
0,E,11:12:00.245
1,E,11:12:00.342
0,R,11:12:00.422
1,R,11:12:00.526
0,Space,11:12:00.942
1,Space,11:12:01.078
0,S,11:12:01.285
1,S,11:12:01.461
0,E,11:12:01.550
1,E,11:12:01.678
0,L,11:12:01.766
1,L,11:12:01.870
0,L,11:12:01.958
1,L,11:12:02.055
0,Space,11:12:02.102
1,Space,11:12:02.253
0,T,11:12:02.277
1,T,11:12:02.390
0,H,11:12:02.590
1,H,11:12:02.693
0,R,11:12:02.950
1,R,11:12:03.077
0,E,11:12:03.150
1,E,11:12:03.254
0,E,11:12:03.405
1,E,11:12:03.510
0,Space,11:12:03.781
