0,S,14:58:43.475
1,S,14:58:43.586
0,T,14:58:43.606
1,T,14:58:43.666
0,R,14:58:43.753
1,R,14:58:43.810
0,O,14:58:44.114
1,O,14:58:44.194
0,N,14:58:44.274
1,N,14:58:44.362
0,G,14:58:44.466
1,G,14:58:44.554
0,Space,14:58:44.650
1,Space,14:58:44.738
0,H,14:58:45.962
1,H,14:58:46.058
0,E,14:58:46.178
1,E,14:58:46.250
0,A,14:58:46.306
0,R,14:58:46.394
1,A,14:58:46.409
1,R,14:58:46.466
0,Space,14:58:46.753
1,Space,14:58:46.778
0,M,14:58:47.610
1,M,14:58:47.706
0,U,14:58:47.810
1,U,14:58:47.898
0,C,14:58:48.074
1,C,14:58:48.178
0,H,14:58:48.194
1,H,14:58:48.266
0,Space,14:58:48.362
1,Space,14:58:48.418
0,M,14:58:48.490
1,M,14:58:48.570
0,E,14:58:48.650
1,E,14:58:48.738
0,E,14:58:48.826
1,E,14:58:48.922
0,T,14:58:49.034
1,T,14:58:49.122
0,Space,14:58:50.026
1,Space,14:58:50.130
0,O,14:58:50.626
1,O,14:58:50.706
0,F,14:58:50.946
1,F,14:58:51.018
0,F,14:58:51.074
1,F,14:58:51.161
0,I,14:58:51.338
1,I,14:58:51.426
0,C,14:58:51.570
1,C,14:58:51.658
0,E,14:58:51.706
1,E,14:58:51.810
0,Space,14:58:51.826
1,Space,14:58:51.882
0,G,14:58:52.106
1,G,14:58:52.178
0,A,14:58:52.218
1,A,14:58:52.330
0,M,14:58:52.349
1,M,14:58:52.434
0,E,14:58:52.522
1,E,14:58:52.618
0,Space,14:58:52.632
1,Space,14:58:52.706
0,B,14:58:54.970
1,B,14:58:55.058
0,E,14:58:55.082
1,E,14:58:55.178
0,L,14:58:55.250
1,L,14:58:55.338
0,I,14:58:55.442
1,I,14:58:55.514
0,E,14:58:55.586
1,E,14:58:55.682
0,V,14:58:55.834
1,V,14:58:55.922
0,E,14:58:55.986
1,E,14:58:56.073
0,Space,14:58:56.084
1,Space,14:58:56.154
0,B,14:58:56.418
1,B,14:58:56.506
0,A,14:58:56.538
1,A,14:58:56.642
0,C,14:58:56.666
1,C,14:58:56.746
0,K,14:58:57.002
1,K,14:58:57.098
0,Space,14:58:58.226
1,Space,14:58:58.330
0,W,14:58:58.890
1,W,14:58:58.962
0,A,14:58:58.986
1,A,14:58:59.106
0,T,14:58:59.170
1,T,14:58:59.242
0,C,14:58:59.402
1,C,14:58:59.490
0,H,14:58:59.610
1,H,14:58:59.690
0,Space,14:58:59.786
1,Space,14:58:59.857
0,A,14:59:00.562
1,A,14:59:00.690
0,L,14:59:00.738
1,L,14:59:00.819
0,L,14:59:00.882
1,L,14:59:00.978
0,O,14:59:01.666
1,O,14:59:01.754
0,W,14:59:01.786
1,W,14:59:01.882
0,Return,14:59:01.994
1,Return,14:59:02.114
0,V,14:59:03.954
1,V,14:59:04.042
0,E,14:59:04.066
1,E,14:59:04.146
0,T,14:59:04.170
1,T,14:59:04.258
0,E,14:59:04.275
1,E,14:59:04.351
0,R,14:59:04.370
1,R,14:59:04.458
0,A,14:59:04.682
0,N,14:59:04.794
1,A,14:59:04.810
1,N,14:59:04.874
0,Space,14:59:04.978
1,Space,14:59:05.050
0,G,14:59:06.666
1,G,14:59:06.754
0,E,14:59:06.786
1,E,14:59:06.890
0,N,14:59:06.906
1,N,14:59:06.978
0,R,14:59:07.146
1,R,14:59:07.234
0,E,14:59:07.249
1,E,14:59:07.346
0,Space,14:59:07.762
1,Space,14:59:07.858
0,R,14:59:08.362
1,R,14:59:08.441
0,E,14:59:08.481
1,E,14:59:08.577
0,M,14:59:08.642
1,M,14:59:08.730
0,O,14:59:08.842
1,O,14:59:08.938
0,V,14:59:09.130
1,V,14:59:09.210
0,A,14:59:09.250
1,A,14:59:09.370
0,L,14:59:09.417
1,L,14:59:09.506
0,Space,14:59:09.674
1,Space,14:59:09.762
0,R,14:59:10.850
1,R,14:59:10.938
0,O,14:59:10.994
1,O,14:59:11.082
0,U,14:59:11.186
1,U,14:59:11.274
0,N,14:59:11.354
1,N,14:59:11.441
0,D,14:59:11.498
0,Space,14:59:11.570
1,D,14:59:11.596
1,Space,14:59:11.650
0,B,14:59:12.922
1,B,14:59:13.018
0,R,14:59:13.031
1,R,14:59:13.130
0,I,14:59:13.210
1,I,14:59:13.306
0,D,14:59:13.514
1,D,14:59:13.602
0,E,14:59:13.626
1,E,14:59:13.722
0,Space,14:59:13.810
1,Space,14:59:13.890
0,W,14:59:15.234
1,W,14:59:15.338
0,I,14:59:15.386
1,I,14:59:15.474
0,D,14:59:15.922
1,D,14:59:16.018
0,O,14:59:16.040
1,O,14:59:16.130
0,W,14:59:16.194
1,W,14:59:16.306
0,Space,14:59:17.242
1,Space,14:59:17.338
0,I,14:59:17.618
1,I,14:59:17.714
0,N,14:59:17.786
1,N,14:59:17.874
0,T,14:59:18.001
1,T,14:59:18.073
0,E,14:59:18.105
1,E,14:59:18.194
0,R,14:59:18.226
1,R,14:59:18.298
0,V,14:59:18.426
1,V,14:59:18.506
0,A,14:59:18.546
1,A,14:59:18.658
0,L,14:59:18.738
1,L,14:59:18.818
0,Space,14:59:19.138
1,Space,14:59:19.242
0,R,14:59:20.130
1,R,14:59:20.217
0,A,14:59:20.258
1,A,14:59:20.362
0,D,14:59:20.386
1,D,14:59:20.474
0,A,14:59:20.497
1,A,14:59:20.586
0,R,14:59:20.634
1,R,14:59:20.751
0,Return,14:59:22.714
1,Return,14:59:22.810
0,C,14:59:23.633
1,C,14:59:23.745
0,O,14:59:23.786
1,O,14:59:23.882
0,N,14:59:23.970
1,N,14:59:24.074
0,F,14:59:24.378
1,F,14:59:24.473
0,E,14:59:24.570
1,E,14:59:24.649
0,S,14:59:24.762
1,S,14:59:24.826
0,S,14:59:24.882
1,S,14:59:24.970
0,I,14:59:25.282
1,I,14:59:25.354
0,O,14:59:25.418
1,O,14:59:25.490
0,N,14:59:25.578
1,N,14:59:25.658
0,Space,14:59:25.738
1,Space,14:59:25.818
0,H,14:59:26.898
1,H,14:59:26.986
0,A,14:59:27.018
1,A,14:59:27.129
0,P,14:59:27.210
1,P,14:59:27.290
0,P,14:59:27.346
1,P,14:59:27.434
0,I,14:59:27.537
1,I,14:59:27.610
0,L,14:59:27.690
1,L,14:59:27.770
0,Y,14:59:29.362
1,Y,14:59:29.434
0,Space,14:59:29.554
1,Space,14:59:29.650
0,R,14:59:29.818
1,R,14:59:29.914
0,I,14:59:29.928
1,I,14:59:30.002
0,G,14:59:30.145
1,G,14:59:30.226
0,H,14:59:30.297
1,H,14:59:30.378
0,T,14:59:30.474
1,T,14:59:30.546
0,Space,14:59:30.634
1,Space,14:59:30.714
0,R,14:59:30.834
1,R,14:59:30.898
0,E,14:59:30.938
1,E,14:59:31.017
0,T,14:59:31.044
1,T,14:59:31.106
0,U,14:59:31.265
1,U,14:59:31.354
0,R,14:59:31.410
1,R,14:59:31.506
0,N,14:59:34.186
1,N,14:59:34.298
0,Space,14:59:34.473
1,Space,14:59:34.561
0,R,14:59:35.633
1,R,14:59:35.722
0,E,14:59:35.734
1,E,14:59:35.826
0,S,14:59:36.002
1,S,14:59:36.106
0,U,14:59:36.178
1,U,14:59:36.242
0,L,14:59:36.378
1,L,14:59:36.474
