0,T,12:19:56.802
1,T,12:19:56.897
0,H,12:19:56.962
1,H,12:19:57.066
0,I,12:19:57.194
1,I,12:19:57.265
0,N,12:19:57.345
1,N,12:19:57.426
0,K,12:19:57.505
1,K,12:19:57.585
0,Space,12:19:57.657
1,Space,12:19:57.738
0,M,12:19:57.801
1,M,12:19:57.890
0,U,12:19:57.970
1,U,12:19:58.049
0,C,12:19:58.321
1,C,12:19:58.410
0,H,12:19:58.441
1,H,12:19:58.521
0,Space,12:19:58.602
1,Space,12:19:58.673
0,W,12:19:59.897
1,W,12:19:59.978
0,I,12:20:00.049
1,I,12:20:00.097
0,L,12:20:00.233
1,L,12:20:00.329
0,L,12:20:00.393
1,L,12:20:00.481
0,Space,12:20:00.585
1,Space,12:20:00.681
0,T,12:20:01.257
1,T,12:20:01.321
0,E,12:20:01.426
1,E,12:20:01.497
0,A,12:20:01.537
1,A,12:20:01.633
0,R,12:20:01.657
1,R,12:20:01.737
0,Space,12:20:02.049
1,Space,12:20:02.138
0,Back,12:20:02.449
1,Back,12:20:02.537
0,Back,12:20:02.601
1,Back,12:20:02.690
0,Back,12:20:02.745
1,Back,12:20:02.833
0,Back,12:20:02.897
1,Back,12:20:02.970
0,Back,12:20:03.017
1,Back,12:20:03.073
0,Y,12:20:03.937
1,Y,12:20:04.025
0,E,12:20:04.129
1,E,12:20:04.210
0,A,12:20:04.249
1,A,12:20:04.345
0,R,12:20:04.377
1,R,12:20:04.457
0,Space,12:20:05.265
1,Space,12:20:05.353
0,W,12:20:06.058
1,W,12:20:06.169
0,H,12:20:06.209
1,H,12:20:06.298
0,I,12:20:06.433
1,I,12:20:06.513
0,L,12:20:06.609
1,L,12:20:06.705
0,E,12:20:06.717
1,E,12:20:06.801
0,Space,12:20:06.840
1,Space,12:20:06.921
0,C,12:20:06.937
1,C,12:20:07.057
0,O,12:20:07.080
1,O,12:20:07.181
0,M,12:20:07.249
1,M,12:20:07.322
0,M,12:20:07.377
1,M,12:20:07.482
0,U,12:20:07.601
1,U,12:20:07.673
0,N,12:20:07.753
1,N,12:20:07.833
0,I,12:20:07.905
1,I,12:20:07.993
0,T,12:20:08.129
1,T,12:20:08.201
0,Y,12:20:08.281
