0,S,09:08:22.689
0,E,09:08:22.840
1,S,09:08:22.856
1,E,09:08:23.024
0,R,09:08:23.344
1,R,09:08:23.488
0,V,09:08:23.880
1,V,09:08:24.008
0,E,09:08:24.112
1,E,09:08:24.216
0,Space,09:08:24.264
1,Space,09:08:24.400
0,B,09:08:24.656
1,B,09:08:24.776
0,R,09:08:24.848
1,R,09:08:24.992
0,E,09:08:25.184
1,E,09:08:25.312
0,A,09:08:25.368
0,K,09:08:25.488
1,A,09:08:25.512
1,K,09:08:25.592
0,Space,09:08:25.840
1,Space,09:08:25.976
0,F,09:08:26.392
1,F,09:08:26.528
0,E,09:08:26.625
1,E,09:08:26.752
0,E,09:08:26.832
1,E,09:08:26.928
0,K,09:08:27.000
1,K,09:08:27.088
0,Back,09:08:27.400
1,Back,09:08:27.512
0,L,09:08:27.696
1,L,09:08:27.824
0,Space,09:08:28.400
1,Space,09:08:28.528
0,M,09:08:28.680
1,M,09:08:28.856
0,I,09:08:28.872
0,N,09:08:28.992
1,I,09:08:29.072
0,G,09:08:29.128
1,N,09:08:29.160
1,G,09:08:29.240
0,Space,09:08:29.280
1,Space,09:08:29.384
0,G,09:08:29.896
1,G,09:08:30.008
0,Back,09:08:30.344
1,Back,09:08:30.432
0,Back,09:08:30.528
1,Back,09:08:30.656
0,Back,09:08:30.728
1,Back,09:08:30.872
0,D,09:08:31.560
1,D,09:08:31.680
0,Space,09:08:31.728
1,Space,09:08:31.840
0,G,09:08:32.240
1,G,09:08:32.384
0,O,09:08:32.397
1,O,09:08:32.479
0,O,09:08:32.569
1,O,09:08:32.680
0,D,09:08:32.704
1,D,09:08:32.824
0,Space,09:08:32.838
1,Space,09:08:32.920
0,O,09:08:33.416
1,O,09:08:33.544
0,F,09:08:33.576
1,F,09:08:33.664
0,F,09:08:33.832
1,F,09:08:33.928
0,I,09:08:34.208
1,I,09:08:34.312
0,C,09:08:34.400
1,C,09:08:34.559
0,E,09:08:34.680
0,Space,09:08:34.760
1,E,09:08:34.792
1,Space,09:08:34.904
0,P,09:08:35.504
1,P,09:08:35.624
0,R,09:08:35.648
0,O,09:08:35.768
1,R,09:08:35.784
1,O,09:08:35.912
0,V,09:08:36.216
1,V,09:08:36.360
0,Back,09:08:36.688
1,Back,09:08:36.800
0,C,09:08:36.816
1,C,09:08:36.952
0,E,09:08:37.032
1,E,09:08:37.128
0,S,09:08:37.280
1,S,09:08:37.368
0,S,09:08:37.440
1,S,09:08:37.520
0,Space,09:08:37.680
1,Space,09:08:37.792
0,F,09:08:38.136
1,F,09:08:38.256
0,A,09:08:38.432
1,A,09:08:38.584
0,T,09:08:38.688
1,T,09:08:38.816
0,H,09:08:38.825
1,H,09:08:38.880
0,E,09:08:39.055
0,R,09:08:39.128
1,E,09:08:39.192
1,R,09:08:39.280
0,Space,09:08:39.304
1,Space,09:08:39.416
0,F,09:08:40.152
1,F,09:08:40.304
0,O,09:08:40.424
1,O,09:08:40.535
0,R,09:08:40.551
1,R,09:08:40.672
0,L,09:08:40.712
0,M,09:08:40.776
1,L,09:08:40.824
1,M,09:08:40.912
0,E,09:08:40.968
0,R,09:08:41.120
1,E,09:08:41.192
1,R,09:08:41.224
0,Back,09:08:41.328
1,Back,09:08:41.392
0,Back,09:08:41.480
1,Back,09:08:41.568
0,Back,09:08:41.640
1,Back,09:08:41.680
0,Back,09:08:41.760
1,Back,09:08:41.832
0,M,09:08:42.360
0,E,09:08:42.512
1,M,09:08:42.552
0,R,09:08:42.664
1,E,09:08:42.728
0,Space,09:08:42.800
1,R,09:08:42.840
1,Space,09:08:42.936
0,T,09:08:44.008
0,H,09:08:44.112
1,T,09:08:44.144
1,H,09:08:44.208
0,E,09:08:44.256
0,M,09:08:44.360
1,E,09:08:44.384
1,M,09:08:44.472
0,S,09:08:44.584
1,S,09:08:44.728
0,E,09:08:44.808
0,L,09:08:44.920
1,E,09:08:44.935
1,L,09:08:45.063
0,L,09:08:45.840
1,L,09:08:45.928
0,Back,09:08:46.272
1,Back,09:08:46.368
0,C,09:08:46.551
1,C,09:08:46.696
0,E,09:08:46.808
1,E,09:08:46.920
0,Back,09:08:47.088
1,Back,09:08:47.176
0,Back,09:08:47.256
0,V,09:08:47.320
1,Back,09:08:47.336
1,V,09:08:47.448
0,E,09:08:47.520
1,E,09:08:47.640
0,Space,09:08:47.657
1,Space,09:08:47.776
0,Back,09:08:48.015
1,Back,09:08:48.112
0,S,09:08:48.160
1,S,09:08:48.272
0,Space,09:08:48.336
1,Space,09:08:48.424
0,M,09:08:49.264
1,M,09:08:49.407
0,O,09:08:49.417
0,B,09:08:49.583
1,O,09:08:49.601
1,B,09:08:49.696
0,I,09:08:50.016
1,I,09:08:50.216
0,L,09:08:50.229
1,L,09:08:50.352
0,E,09:08:50.424
1,E,09:08:50.544
0,Space,09:08:50.568
1,Space,09:08:50.680
0,M,09:08:51.055
1,M,09:08:51.208
0,E,09:08:51.488
1,E,09:08:51.664
0,N,09:08:51.840
1,N,09:08:51.976
0,T,09:08:51.988
0,I,09:08:52.104
1,T,09:08:52.117
0,O,09:08:52.240
1,I,09:08:52.312
0,N,09:08:52.352
1,O,09:08:52.423
1,N,09:08:52.511
0,Space,09:08:52.616
1,Space,09:08:52.728
0,M,09:08:52.992
1,M,09:08:53.136
0,A,09:08:53.184
1,A,09:08:53.344
