0,T,14:04:17.856
0,H,14:04:17.966
1,T,14:04:17.986
1,H,14:04:18.055
0,A,14:04:18.103
0,N,14:04:18.207
1,A,14:04:18.230
1,N,14:04:18.311
0,K,14:04:18.375
1,K,14:04:18.503
0,Space,14:04:18.591
1,Space,14:04:18.687
0,F,14:04:19.087
1,F,14:04:19.239
0,A,14:04:19.261
0,T,14:04:19.383
1,A,14:04:19.447
0,H,14:04:19.479
1,T,14:04:19.527
1,H,14:04:19.623
0,E,14:04:19.671
0,R,14:04:19.790
1,E,14:04:19.847
1,R,14:04:19.951
0,Space,14:04:19.973
1,Space,14:04:20.063
0,S,14:04:20.687
0,T,14:04:20.831
1,S,14:04:20.911
1,T,14:04:20.999
0,I,14:04:21.027
1,I,14:04:21.127
0,L,14:04:21.231
1,L,14:04:21.319
0,L,14:04:21.407
1,L,14:04:21.503
0,Space,14:04:21.535
1,Space,14:04:21.638
0,T,14:04:21.711
0,H,14:04:21.808
1,T,14:04:21.849
1,H,14:04:21.998
0,E,14:04:22.020
0,R,14:04:22.028
1,E,14:04:22.058
0,E,14:04:22.159
1,R,14:04:22.207
1,E,14:04:22.287
0,Space,14:04:22.311
1,Space,14:04:22.423
0,C,14:04:22.727
0,I,14:04:22.879
1,C,14:04:22.893
1,I,14:04:22.975
0,T,14:04:23.039
0,Y,14:04:23.151
1,T,14:04:23.167
1,Y,14:04:23.279
0,Space,14:04:23.295
1,Space,14:04:23.407
0,F,14:04:24.015
1,F,14:04:24.151
0,R,14:04:24.239
1,R,14:04:24.383
0,I,14:04:24.415
1,I,14:04:24.527
0,E,14:04:24.582
1,E,14:04:24.679
0,N,14:04:24.708
1,N,14:04:24.823
0,D,14:04:24.879
0,Space,14:04:24.974
1,D,14:04:25.015
1,Space,14:04:25.087
0,R,14:04:25.983
0,E,14:04:26.151
1,R,14:04:26.191
1,E,14:04:26.295
0,P,14:04:26.321
1,P,14:04:26.455
0,O,14:04:26.527
1,O,14:04:26.647
0,R,14:04:26.673
1,R,14:04:26.775
0,T,14:04:26.879
1,T,14:04:27.007
0,Space,14:04:27.021
1,Space,14:04:27.119
0,U,14:04:27.927
1,U,14:04:28.031
0,N,14:04:28.151
1,N,14:04:28.279
0,T,14:04:28.307
0,I,14:04:28.407
1,T,14:04:28.447
0,L,14:04:28.574
1,I,14:04:28.606
1,L,14:04:28.726
0,Space,14:04:28.754
1,Space,14:04:28.855
0,B,14:04:29.375
1,B,14:04:29.479
0,R,14:04:29.526
0,I,14:04:29.623
1,R,14:04:29.647
0,N,14:04:29.767
1,I,14:04:29.807
1,N,14:04:29.879
0,G,14:04:29.914
1,G,14:04:30.023
0,Space,14:04:30.063
1,Space,14:04:30.183
0,P,14:04:31.087
1,P,14:04:31.215
0,O,14:04:31.247
0,W,14:04:31.399
1,O,14:04:31.424
0,E,14:04:31.543
1,W,14:04:31.623
0,R,14:04:31.663
1,E,14:04:31.767
0,Space,14:04:31.839
1,R,14:04:31.903
1,Space,14:04:31.951
0,W,14:04:32.839
1,W,14:04:32.991
0,O,14:04:33.004
0,U,14:04:33.159
1,O,14:04:33.223
1,U,14:04:33.255
0,N,14:04:33.391
1,N,14:04:33.503
0,D,14:04:33.590
1,D,14:04:33.735
0,Space,14:04:33.782
1,Space,14:04:33.863
0,W,14:04:34.175
0,O,14:04:34.279
1,W,14:04:34.327
1,O,14:04:34.382
0,R,14:04:34.559
0,L,14:04:34.695
1,R,14:04:34.711
1,L,14:04:34.847
0,D,14:04:34.910
1,D,14:04:35.071
0,W,14:04:35.303
0,I,14:04:35.455
1,W,14:04:35.478
1,I,14:04:35.576
0,D,14:04:35.622
1,D,14:04:35.743
0,E,14:04:35.863
1,E,14:04:35.951
0,Space,14:04:36.023
1,Space,14:04:36.215
0,S,14:04:36.799
0,P,14:04:36.887
1,S,14:04:36.943
1,P,14:04:37.039
0,E,14:04:37.567
1,E,14:04:37.671
0,C,14:04:37.823
1,C,14:04:37.975
0,U,14:04:38.135
1,U,14:04:38.270
0,L,14:04:38.335
1,L,14:04:38.471
0,T,14:04:38.503
1,T,14:04:38.647
0,A,14:04:38.665
0,T,14:04:38.759
1,A,14:04:38.823
1,T,14:04:38.927
0,Back,14:04:39.103
1,Back,14:04:39.191
0,Back,14:04:39.247
1,Back,14:04:39.351
0,Back,14:04:39.399
1,Back,14:04:39.511
0,A,14:04:39.607
0,T,14:04:39.791
1,A,14:04:39.863
0,E,14:04:39.983
1,T,14:04:40.014
1,E,14:04:40.103
0,Space,14:04:40.124
1,Space,14:04:40.215
0,O,14:04:41.063
0,U,14:04:41.215
1,O,14:04:41.271
0,T,14:04:41.335
1,U,14:04:41.358
1,T,14:04:41.496
0,L,14:04:41.511
1,L,14:04:41.607
0,E,14:04:41.631
1,E,14:04:41.807
0,T,14:04:41.823
1,T,14:04:41.999
0,Space,14:04:42.023
1,Space,14:04:42.135
0,R,14:04:42.823
1,R,14:04:42.927
0,I,14:04:42.951
1,I,14:04:43.195
0,B,14:04:43.212
1,B,14:04:43.279
0,B,14:04:43.342
1,B,14:04:43.447
0,O,14:04:43.511
0,N,14:04:43.679
1,O,14:04:43.735
1,N,14:04:43.847
0,Space,14:04:43.919
1,Space,14:04:44.038
0,M,14:04:44.487
1,M,14:04:44.599
0,U,14:04:44.695
1,U,14:04:44.775
0,N,14:04:44.910
1,N,14:04:45.007
0,I,14:04:45.071
1,I,14:04:45.175
0,C,14:04:45.223
0,I,14:04:45.326
1,C,14:04:45.358
1,I,14:04:45.447
0,P,14:04:45.566
1,P,14:04:45.647
0,A,14:04:45.855
0,L,14:04:45.991
1,A,14:04:46.010
1,L,14:04:46.126
0,Space,14:04:46.223
1,Space,14:04:46.335
0,M,14:04:47.447
1,M,14:04:47.551
0,U,14:04:47.655
1,U,14:04:47.759
0,N,14:04:48.071
1,N,14:04:48.175
0,I,14:04:48.263
1,I,14:04:48.375
0,C,14:04:48.503
1,C,14:04:48.631
0,I,14:04:48.644
1,I,14:04:48.743
0,A,14:04:48.902
0,P,14:04:48.967
1,A,14:04:49.014
1,P,14:04:49.095
0,Back,14:04:49.647
1,Back,14:04:49.743
0,Back,14:04:49.839
1,Back,14:04:49.919
0,P,14:04:50.303
1,P,14:04:50.423
0,A,14:04:50.439
0,L,14:04:50.567
1,A,14:04:50.584
1,L,14:04:50.678
0,Space,14:04:50.822
1,Space,14:04:50.927
0,N,14:04:51.702
0,A,14:04:51.815
1,N,14:04:51.824
0,S,14:04:51.966
1,A,14:04:52.040
0,T,14:04:52.183
1,S,14:04:52.279
0,Y,14:04:52.358
1,T,14:04:52.391
1,Y,14:04:52.543
0,Space,14:04:52.618
1,Space,14:04:52.684
0,N,14:04:53.343
1,N,14:04:53.495
0,A,14:04:53.839
0,S,14:04:53.974
1,A,14:04:54.015
0,T,14:04:54.183
1,S,14:04:54.279
0,Y,14:04:54.367
1,T,14:04:54.405
1,Y,14:04:54.519
0,Space,14:04:54.543
1,Space,14:04:54.663
0,Space,14:04:54.999
1,Space,14:04:55.111
0,Back,14:04:55.494
1,Back,14:04:55.615
0,Space,14:04:55.758
1,Space,14:04:55.895
0,Back,14:04:56.287
1,Back,14:04:56.399
0,P,14:04:56.815
0,A,14:04:56.927
1,P,14:04:57.002
0,S,14:04:57.038
1,A,14:04:57.070
0,T,14:04:57.255
1,S,14:04:57.295
0,A,14:04:57.407
1,T,14:04:57.447
0,Space,14:04:57.527
1,A,14:04:57.599
1,Space,14:04:57.639
0,C,14:04:57.879
0,H,14:04:57.959
1,C,14:04:58.039
1,H,14:04:58.051
0,A,14:04:58.119
0,N,14:04:58.190
1,A,14:04:58.239
1,N,14:04:58.303
0,G,14:04:58.575
1,G,14:04:58.694
0,E,14:04:58.798
0,Space,14:04:58.895
1,E,14:04:58.909
1,Space,14:04:59.007
0,W,14:04:59.791
1,W,14:04:59.911
0,I,14:04:59.950
0,A,14:05:00.031
1,I,14:05:00.047
0,T,14:05:00.174
1,A,14:05:00.255
1,T,14:05:00.335
0,Back,14:05:00.807
1,Back,14:05:00.918
0,Back,14:05:00.975
1,Back,14:05:01.126
0,Back,14:05:01.222
1,Back,14:05:01.295
0,A,14:05:01.462
0,T,14:05:01.615
1,A,14:05:01.695
1,T,14:05:01.751
0,Back,14:05:02.343
1,Back,14:05:02.455
0,I,14:05:02.623
1,I,14:05:02.727
0,T,14:05:02.759
1,T,14:05:02.863
0,Space,14:05:02.890
1,Space,14:05:02.975
0,E,14:05:03.863
1,E,14:05:04.038
0,V,14:05:04.159
1,V,14:05:04.271
0,E,14:05:04.383
0,R,14:05:04.455
1,E,14:05:04.535
0,Y,14:05:04.655
1,R,14:05:04.679
0,Space,14:05:04.767
1,Y,14:05:04.799
1,Space,14:05:04.919
0,R,14:05:05.495
0,I,14:05:05.607
1,R,14:05:05.631
1,I,14:05:05.711
0,G,14:05:05.790
0,H,14:05:05.887
1,G,14:05:05.919
1,H,14:05:05.998
0,T,14:05:06.062
1,T,14:05:06.167
0,Space,14:05:06.181
1,Space,14:05:06.271
0,L,14:05:06.407
1,L,14:05:06.511
0,O,14:05:06.719
1,O,14:05:06.895
0,O,14:05:06.974
1,O,14:05:07.103
0,K,14:05:07.231
1,K,14:05:07.335
0,Space,14:05:07.407
1,Space,14:05:07.495
0,F,14:05:08.086
1,F,14:05:08.215
0,A,14:05:08.265
1,A,14:05:08.399
0,C,14:05:08.447
1,C,14:05:08.575
0,E,14:05:08.671
0,Space,14:05:08.799
1,E,14:05:08.822
1,Space,14:05:08.918
0,F,14:05:09.631
1,F,14:05:09.678
0,Back,14:05:10.022
1,Back,14:05:10.135
0,D,14:05:10.183
1,D,14:05:10.335
0,U,14:05:10.375
1,U,14:05:10.486
0,R,14:05:10.758
1,R,14:05:10.879
0,I,14:05:10.899
0,N,14:05:11.023
1,I,14:05:11.267
1,N,14:05:11.282
0,G,14:05:11.323
0,Space,14:05:11.351
1,G,14:05:11.375
1,Space,14:05:11.462
0,E,14:05:11.911
1,E,14:05:12.039
0,L,14:05:12.071
1,L,14:05:12.191
0,S,14:05:12.295
0,E,14:05:12.439
1,S,14:05:12.503
0,Space,14:05:12.583
1,E,14:05:12.606
1,Space,14:05:12.694
0,F,14:05:12.926
1,F,14:05:13.103
0,A,14:05:13.167
1,A,14:05:13.358
0,C,14:05:13.439
1,C,14:05:13.566
0,T,14:05:13.750
1,T,14:05:13.871
0,Space,14:05:14.239
1,Space,14:05:14.327
0,W,14:05:14.854
0,H,14:05:14.959
1,H,14:05:15.063
1,W,14:05:15.079
0,E,14:05:15.142
0,R,14:05:15.198
1,E,14:05:15.255
0,E,14:05:15.342
1,R,14:05:15.399
1,E,14:05:15.479
0,Space,14:05:15.503
1,Space,14:05:15.631
0,R,14:05:15.783
0,E,14:05:15.902
1,R,14:05:15.975
1,E,14:05:16.071
0,N,14:05:16.215
1,N,14:05:16.343
0,T,14:05:16.407
1,T,14:05:16.527
0,A,14:05:16.583
0,L,14:05:16.695
1,A,14:05:16.743
1,L,14:05:16.830
0,Space,14:05:16.854
1,Space,14:05:16.967
0,S,14:05:17.559
0,U,14:05:17.718
1,S,14:05:17.774
1,U,14:05:17.839
0,N,14:05:18.103
1,N,14:05:18.215
0,N,14:05:18.279
1,N,14:05:18.375
0,Y,14:05:18.527
1,Y,14:05:18.671
0,Space,14:05:18.742
1,Space,14:05:18.831
0,P,14:05:19.935
1,P,14:05:20.071
0,R,14:05:20.158
1,R,14:05:20.327
0,A,14:05:20.341
1,A,14:05:20.503
0,I,14:05:20.519
1,I,14:05:20.646
0,S,14:05:21.158
0,E,14:05:21.375
1,S,14:05:21.398
1,E,14:05:21.543
0,Space,14:05:21.567
1,Space,14:05:21.702
0,B,14:05:22.542
1,B,14:05:22.655
0,E,14:05:22.670
0,A,14:05:22.830
1,E,14:05:22.855
0,R,14:05:22.951
1,A,14:05:23.027
1,R,14:05:23.071
0,D,14:05:23.198
0,Space,14:05:23.287
1,D,14:05:23.327
1,Space,14:05:23.406
0,M,14:05:24.023
0,E,14:05:24.159
1,M,14:05:24.183
1,E,14:05:24.263
0,N,14:05:24.337
0,T,14:05:24.374
1,N,14:05:24.414
1,T,14:05:24.503
0,O,14:05:24.516
1,O,14:05:24.631
0,Space,14:05:24.669
1,Space,14:05:24.774
0,Back,14:05:25.206
1,Back,14:05:25.311
0,R,14:05:25.390
1,R,14:05:25.495
0,Space,14:05:25.535
1,Space,14:05:25.639
0,L,14:05:25.935
0,I,14:05:26.063
1,L,14:05:26.087
1,I,14:05:26.206
0,G,14:05:26.246
0,H,14:05:26.327
1,G,14:05:26.351
1,H,14:05:26.423
0,T,14:05:26.478
1,T,14:05:26.575
0,I,14:05:27.678
0,N,14:05:27.814
1,I,14:05:27.870
1,N,14:05:28.007
0,Back,14:05:28.231
1,Back,14:05:28.334
0,Back,14:05:28.390
1,Back,14:05:28.487
0,N,14:05:29.126
1,N,14:05:29.239
0,I,14:05:29.278
0,N,14:05:29.390
1,I,14:05:29.431
1,N,14:05:29.519
0,G,14:05:29.615
0,Space,14:05:29.679
1,G,14:05:29.687
1,Space,14:05:29.775
0,L,14:05:30.702
1,L,14:05:30.815
0,A,14:05:30.855
0,N,14:05:30.967
1,A,14:05:31.007
1,N,14:05:31.087
0,D,14:05:31.126
1,D,14:05:31.263
0,M,14:05:31.391
1,M,14:05:31.518
0,A,14:05:31.542
0,R,14:05:31.703
1,A,14:05:31.735
