0,Y,08:07:51.136
1,Y,08:07:51.248
0,E,08:07:51.280
1,E,08:07:51.368
0,A,08:07:51.488
1,A,08:07:51.600
0,H,08:07:51.727
1,H,08:07:51.839
0,Space,08:07:51.895
1,Space,08:07:52.056
0,P,08:07:52.215
1,P,08:07:52.352
0,R,08:07:52.471
1,R,08:07:52.544
0,E,08:07:52.664
1,E,08:07:52.752
0,I,08:07:52.863
0,S,08:07:52.888
1,I,08:07:52.975
1,S,08:07:52.996
0,I,08:07:53.096
0,D,08:07:53.192
1,I,08:07:53.206
1,D,08:07:53.272
0,E,08:07:53.360
1,E,08:07:53.448
0,N,08:07:53.464
1,N,08:07:53.568
0,T,08:07:54.008
1,T,08:07:54.087
0,Space,08:07:54.999
1,Space,08:07:55.207
0,P,08:07:55.320
1,P,08:07:55.416
0,O,08:07:55.528
1,O,08:07:55.616
0,W,08:07:55.679
1,W,08:07:55.775
0,E,08:07:55.903
1,E,08:07:55.992
0,R,08:07:56.095
1,R,08:07:56.175
0,Space,08:07:56.239
1,Space,08:07:56.384
0,T,08:07:56.488
1,T,08:07:56.591
0,E,08:07:56.727
1,E,08:07:56.807
0,L,08:07:56.895
1,L,08:07:56.984
0,L,08:07:57.064
1,L,08:07:57.184
0,Space,08:07:59.304
1,Space,08:07:59.527
0,Back,08:08:01.016
1,Back,08:08:01.144
0,Back,08:08:01.200
1,Back,08:08:01.343
0,Back,08:08:01.407
1,Back,08:08:01.535
0,Back,08:08:01.556
1,Back,08:08:01.695
0,Back,08:08:01.719
1,Back,08:08:01.855
0,O,08:08:02.447
1,O,08:08:02.543
0,V,08:08:02.687
1,V,08:08:02.768
0,E,08:08:02.919
1,E,08:08:02.999
0,R,08:08:03.127
1,R,08:08:03.207
0,Space,08:08:03.271
1,Space,08:08:03.431
0,T,08:08:03.471
1,T,08:08:03.543
0,E,08:08:03.680
1,E,08:08:03.752
0,L,08:08:03.839
1,L,08:08:03.952
0,L,08:08:03.999
1,L,08:08:04.128
0,Space,08:08:04.160
1,Space,08:08:04.288
0,A,08:08:05.560
1,A,08:08:05.695
0,B,08:08:05.767
1,B,08:08:05.863
0,L,08:08:06.023
1,L,08:08:06.128
0,E,08:08:06.215
0,Space,08:08:06.295
1,E,08:08:06.322
1,Space,08:08:06.423
0,I,08:08:06.497
1,I,08:08:06.551
0,N,08:08:06.695
1,N,08:08:06.784
0,C,08:08:06.887
1,C,08:08:06.983
0,L,08:08:07.024
1,L,08:08:07.119
0,U,08:08:07.271
1,U,08:08:07.359
0,D,08:08:07.439
1,D,08:08:07.544
0,E,08:08:07.664
1,E,08:08:07.744
0,Space,08:08:07.807
1,Space,08:08:07.919
0,W,08:08:09.711
1,W,08:08:09.807
0,E,08:08:09.927
1,E,08:08:09.999
0,E,08:08:10.063
1,E,08:08:10.167
0,K,08:08:10.239
1,K,08:08:10.351
0,Space,08:08:10.383
1,Space,08:08:10.535
0,F,08:08:10.967
1,F,08:08:11.127
0,T,08:08:11.255
0,A,08:08:11.269
1,A,08:08:11.335
1,T,08:08:11.409
0,H,08:08:11.520
1,H,08:08:11.631
0,E,08:08:11.655
1,E,08:08:11.743
0,R,08:08:11.831
0,Space,08:08:11.879
1,R,08:08:11.919
1,Space,08:08:11.999
0,T,08:08:12.088
1,T,08:08:12.175
0,H,08:08:12.296
1,H,08:08:12.400
0,A,08:08:12.439
0,T,08:08:12.519
1,A,08:08:12.567
1,T,08:08:12.600
0,Back,08:08:13.759
1,Back,08:08:13.863
0,Back,08:08:13.927
1,Back,08:08:14.031
0,Back,08:08:14.095
1,Back,08:08:14.183
0,Back,08:08:14.271
1,Back,08:08:14.335
0,Back,08:08:14.439
1,Back,08:08:14.495
0,Back,08:08:14.599
1,Back,08:08:14.680
0,Back,08:08:14.759
1,Back,08:08:14.847
0,Back,08:08:14.936
1,Back,08:08:15.015
0,Back,08:08:15.111
1,Back,08:08:15.183
0,Back,08:08:15.295
1,Back,08:08:15.392
0,A,08:08:15.999
1,A,08:08:16.095
0,T,08:08:16.199
1,T,08:08:16.295
0,H,08:08:16.447
1,H,08:08:16.543
0,E,08:08:16.575
1,E,08:08:16.655
0,R,08:08:16.759
1,R,08:08:16.863
0,Space,08:08:16.895
0,T,08:08:17.007
1,Space,08:08:17.024
1,T,08:08:17.111
0,H,08:08:17.223
1,H,08:08:17.336
0,A,08:08:17.408
0,T,08:08:17.480
1,A,08:08:17.528
1,T,08:08:17.599
0,Return,08:08:18.471
1,Return,08:08:18.615
0,U,08:08:19.623
1,U,08:08:19.711
0,N,08:08:19.847
1,N,08:08:19.951
0,F,08:08:20.160
1,F,08:08:20.247
0,A,08:08:20.335
1,A,08:08:20.448
0,I,08:08:20.543
1,I,08:08:20.655
0,T,08:08:20.775
1,T,08:08:20.815
0,Back,08:08:21.247
1,Back,08:08:21.351
0,R,08:08:21.776
1,R,08:08:21.855
0,Space,08:08:22.119
1,Space,08:08:22.223
0,J,08:08:22.527
1,J,08:08:22.583
0,Back,08:08:22.919
1,Back,08:08:22.999
0,H,08:08:23.216
1,H,08:08:23.352
0,A,08:08:23.479
1,A,08:08:23.567
0,L,08:08:24.455
1,L,08:08:24.559
0,F,08:08:24.703
1,F,08:08:24.807
0,W,08:08:24.999
1,W,08:08:25.103
0,A,08:08:25.239
1,A,08:08:25.351
0,Y,08:08:25.439
1,Y,08:08:25.535
0,Space,08:08:26.167
1,Space,08:08:26.319
0,T,08:08:26.663
1,T,08:08:26.791
0,O,08:08:26.825
1,O,08:08:26.911
0,L,08:08:26.999
1,L,08:08:27.120
0,E,08:08:27.183
1,E,08:08:27.287
0,R,08:08:27.383
1,R,08:08:27.464
0,A,08:08:27.607
1,A,08:08:27.703
0,N,08:08:27.799
1,N,08:08:27.895
0,C,08:08:28.015
1,C,08:08:28.095
0,E,08:08:28.263
1,E,08:08:28.351
0,Space,08:08:28.471
1,Space,08:08:28.639
0,B,08:08:28.831
1,B,08:08:28.951
0,L,08:08:29.055
1,L,08:08:29.159
0,A,08:08:29.263
1,A,08:08:29.368
0,S,08:08:29.487
1,S,08:08:29.583
0,T,08:08:29.887
1,T,08:08:29.983
0,Space,08:08:30.551
1,Space,08:08:30.759
0,T,08:08:31.479
1,T,08:08:31.615
0,R,08:08:31.727
1,R,08:08:31.815
0,O,08:08:31.960
1,O,08:08:32.072
0,U,08:08:32.495
1,U,08:08:32.559
0,B,08:08:32.823
1,B,08:08:32.927
0,L,08:08:33.056
1,L,08:08:33.151
0,E,08:08:33.223
1,E,08:08:33.319
0,D,08:08:33.431
1,D,08:08:33.527
0,Space,08:08:33.551
1,Space,08:08:33.735
0,G,08:08:33.775
1,G,08:08:33.871
0,R,08:08:34.007
1,R,08:08:34.087
0,A,08:08:34.263
1,A,08:08:34.383
0,N,08:08:34.463
1,N,08:08:34.583
0,D,08:08:34.631
1,D,08:08:34.727
0,P,08:08:34.807
1,P,08:08:34.927
0,A,08:08:34.965
1,A,08:08:35.063
0,R,08:08:35.231
1,R,08:08:35.295
0,E,08:08:35.415
1,E,08:08:35.503
0,N,08:08:35.592
1,N,08:08:35.695
0,T,08:08:35.895
1,T,08:08:35.967
0,Space,08:08:36.407
1,Space,08:08:36.583
0,M,08:08:36.887
1,M,08:08:36.967
0,U,08:08:37.127
1,U,08:08:37.215
0,N,08:08:37.351
