0,T,12:58:13.056
0,H,12:58:13.119
1,T,12:58:13.143
1,H,12:58:13.271
0,I,12:58:13.322
1,I,12:58:13.393
0,N,12:58:13.671
1,N,12:58:13.783
0,K,12:58:13.808
1,K,12:58:13.911
0,Space,12:58:14.031
1,Space,12:58:14.143
0,M,12:58:15.047
1,M,12:58:15.151
0,U,12:58:15.583
1,U,12:58:15.679
0,C,12:58:15.983
0,H,12:58:16.070
1,C,12:58:16.097
1,H,12:58:16.175
0,Space,12:58:16.287
1,Space,12:58:16.406
0,W,12:58:17.263
1,W,12:58:17.359
0,I,12:58:17.422
1,I,12:58:17.534
0,L,12:58:17.839
1,L,12:58:17.918
0,L,12:58:17.983
1,L,12:58:18.055
0,Space,12:58:18.135
1,Space,12:58:18.255
0,Y,12:58:19.831
0,E,12:58:19.919
1,Y,12:58:19.937
1,E,12:58:20.047
0,A,12:58:20.071
1,A,12:58:20.263
0,R,12:58:20.375
1,R,12:58:20.463
0,Space,12:58:20.535
1,Space,12:58:20.631
0,W,12:58:21.727
1,W,12:58:21.823
0,H,12:58:21.863
1,H,12:58:21.983
0,I,12:58:22.103
1,I,12:58:22.247
0,L,12:58:22.438
1,L,12:58:22.527
0,W,12:58:22.559
0,E,12:58:22.598
1,E,12:58:22.624
1,W,12:58:22.647
0,Back,12:58:23.095
0,Oem_5,12:58:23.132
1,Oem_5,12:58:23.159
1,Back,12:58:23.209
0,Back,12:58:23.242
1,Back,12:58:23.327
0,E,12:58:23.398
1,E,12:58:23.495
0,Back,12:58:23.775
1,Back,12:58:23.863
0,Back,12:58:23.911
1,Back,12:58:24.039
0,E,12:58:24.575
1,E,12:58:24.655
0,Space,12:58:24.750
1,Space,12:58:24.863
0,C,12:58:26.335
1,C,12:58:26.439
0,O,12:58:26.453
1,O,12:58:26.535
0,M,12:58:26.847
1,M,12:58:26.926
0,M,12:58:26.983
1,M,12:58:27.062
0,U,12:58:27.623
1,U,12:58:27.718
0,N,12:58:27.894
1,N,12:58:27.982
0,I,12:58:28.023
1,I,12:58:28.135
0,T,12:58:28.327
1,T,12:58:28.407
0,Y,12:58:28.439
1,Y,12:58:28.527
0,Space,12:58:28.551
1,Space,12:58:28.638
0,P,12:58:30.831
0,A,12:58:30.879
1,P,12:58:30.934
1,A,12:58:30.990
0,R,12:58:31.151
1,R,12:58:31.247
0,T,12:58:31.343
1,T,12:58:31.447
0,Space,12:58:31.535
1,Space,12:58:31.631
0,O,12:58:33.270
1,O,12:58:33.367
0,N,12:58:33.471
1,N,12:58:33.615
0,L,12:58:33.831
1,L,12:58:33.951
0,Y,12:58:34.599
1,Y,12:58:34.703
0,Space,12:58:34.846
1,Space,12:58:34.959
0,P,12:58:35.735
1,P,12:58:35.823
