0,S,08:20:54.721
1,S,08:20:54.800
0,E,08:20:54.920
1,E,08:20:55.024
0,S,08:20:57.496
1,S,08:20:57.600
0,E,08:20:58.264
1,E,08:20:58.344
0,R,08:20:58.416
1,R,08:20:58.528
0,V,08:20:58.800
1,V,08:20:58.912
0,E,08:20:58.992
1,E,08:20:59.104
0,Space,08:20:59.216
1,Space,08:20:59.304
0,B,08:20:59.904
1,B,08:20:59.992
0,E,08:21:00.016
0,R,08:21:00.112
1,E,08:21:00.128
1,R,08:21:00.248
0,E,08:21:00.260
1,E,08:21:00.336
0,Back,08:21:00.544
1,Back,08:21:00.624
0,Back,08:21:00.688
1,Back,08:21:00.760
0,Back,08:21:00.824
1,Back,08:21:00.920
0,R,08:21:00.952
0,E,08:21:01.053
1,R,08:21:01.080
1,E,08:21:01.128
0,A,08:21:01.248
1,A,08:21:01.360
0,K,08:21:01.696
1,K,08:21:01.776
0,Space,08:21:01.928
1,Space,08:21:02.063
0,F,08:21:03.088
1,F,08:21:03.176
0,E,08:21:03.360
1,E,08:21:03.432
0,E,08:21:03.528
1,E,08:21:03.583
0,L,08:21:03.704
1,L,08:21:03.800
0,Space,08:21:03.848
1,Space,08:21:03.952
0,M,08:21:04.672
1,M,08:21:04.792
0,I,08:21:04.856
1,I,08:21:05.000
0,N,08:21:05.208
1,N,08:21:05.319
0,D,08:21:05.456
1,D,08:21:05.536
0,Space,08:21:05.616
1,Space,08:21:05.720
0,G,08:21:06.360
1,G,08:21:06.424
0,O,08:21:06.720
1,O,08:21:06.784
0,O,08:21:06.864
1,O,08:21:06.944
0,D,08:21:07.000
1,D,08:21:07.112
0,Space,08:21:07.168
1,Space,08:21:07.280
0,O,08:21:07.896
1,O,08:21:08.008
0,F,08:21:09.775
1,F,08:21:09.848
0,F,08:21:09.896
1,F,08:21:09.976
0,I,08:21:10.312
1,I,08:21:10.400
0,C,08:21:10.471
1,C,08:21:10.584
0,E,08:21:10.784
0,R,08:21:10.821
1,R,08:21:10.941
1,E,08:21:10.954
0,Space,08:21:11.096
1,Space,08:21:11.216
0,Back,08:21:11.512
1,Back,08:21:11.600
0,Back,08:21:11.671
1,Back,08:21:11.760
0,Space,08:21:11.824
1,Space,08:21:11.960
0,P,08:21:13.360
1,P,08:21:13.472
0,R,08:21:13.712
1,R,08:21:13.799
0,O,08:21:14.048
1,O,08:21:14.120
0,C,08:21:14.624
1,C,08:21:14.735
0,E,08:21:14.783
1,E,08:21:14.872
0,S,08:21:15.056
1,S,08:21:15.144
0,S,08:21:15.215
1,S,08:21:15.303
0,Space,08:21:16.144
1,Space,08:21:16.272
0,F,08:21:17.032
0,A,08:21:17.112
1,F,08:21:17.176
1,A,08:21:17.248
0,T,08:21:17.472
1,T,08:21:17.584
0,H,08:21:17.639
0,E,08:21:17.736
1,H,08:21:17.752
1,E,08:21:17.856
0,R,08:21:17.928
1,R,08:21:18.040
0,Space,08:21:18.096
1,Space,08:21:18.208
0,F,08:21:18.600
1,F,08:21:18.696
0,P,08:21:18.784
1,P,08:21:18.960
0,Back,08:21:19.312
1,Back,08:21:19.424
0,O,08:21:20.064
1,O,08:21:20.200
0,R,08:21:20.287
1,R,08:21:20.384
0,M,08:21:20.816
1,M,08:21:20.960
0,E,08:21:20.976
0,R,08:21:21.080
1,E,08:21:21.098
0,T,08:21:21.113
1,T,08:21:21.191
1,R,08:21:21.247
0,R,08:21:21.374
1,R,08:21:21.398
0,Back,08:21:21.736
1,Back,08:21:21.848
0,Back,08:21:21.919
1,Back,08:21:22.032
0,Space,08:21:22.104
1,Space,08:21:22.200
0,T,08:21:23.431
1,T,08:21:23.536
0,H,08:21:23.562
0,E,08:21:23.624
1,H,08:21:23.664
1,E,08:21:23.736
0,M,08:21:24.007
1,M,08:21:24.136
0,S,08:21:24.392
1,S,08:21:24.496
0,E,08:21:24.928
1,E,08:21:24.992
0,L,08:21:26.064
1,L,08:21:26.136
0,V,08:21:26.496
1,V,08:21:26.608
0,E,08:21:26.680
1,E,08:21:26.784
0,S,08:21:26.928
1,S,08:21:27.032
0,Space,08:21:27.095
1,Space,08:21:27.215
0,M,08:21:27.560
1,M,08:21:27.672
0,O,08:21:27.728
1,O,08:21:27.872
0,B,08:21:28.360
1,B,08:21:28.480
0,I,08:21:28.680
1,I,08:21:28.840
0,L,08:21:29.136
0,E,08:21:29.224
1,L,08:21:29.240
1,E,08:21:29.336
0,Space,08:21:29.360
1,Space,08:21:29.464
0,M,08:21:30.392
1,M,08:21:30.511
0,E,08:21:30.632
1,E,08:21:30.720
0,N,08:21:31.072
1,N,08:21:31.176
0,T,08:21:31.312
1,T,08:21:31.408
0,I,08:21:31.704
1,I,08:21:31.800
0,O,08:21:31.880
1,O,08:21:32.000
0,N,08:21:32.296
1,N,08:21:32.400
0,Space,08:21:32.464
1,Space,08:21:32.576
0,M,08:21:32.791
0,A,08:21:32.896
1,M,08:21:32.909
1,A,08:21:32.992
0,J,08:21:33.351
1,J,08:21:33.455
0,O,08:21:33.864
1,O,08:21:33.968
0,R,08:21:34.016
1,R,08:21:34.144
0,Space,08:21:34.216
1,Space,08:21:34.336
0,A,08:21:34.728
1,A,08:21:34.848
0,R,08:21:34.920
1,R,08:21:35.039
0,T,08:21:35.416
1,T,08:21:35.512
0,I,08:21:36.776
1,I,08:21:36.871
0,C,08:21:37.320
1,C,08:21:37.400
0,U,08:21:38.440
1,U,08:21:38.544
0,L,08:21:39.015
1,L,08:21:39.104
0,A,08:21:39.146
1,A,08:21:39.200
0,T,08:21:39.424
0,E,08:21:39.536
1,T,08:21:39.568
1,E,08:21:39.648
0,A,08:21:39.879
1,A,08:21:39.936
0,Back,08:21:40.423
1,Back,08:21:40.536
0,Space,08:21:40.568
1,Space,08:21:40.687
0,M,08:21:41.983
1,M,08:21:42.087
0,U,08:21:42.608
1,U,08:21:42.703
0,T,08:21:42.888
1,T,08:21:42.968
0,T,08:21:43.024
1,T,08:21:43.112
0,E,08:21:43.160
1,E,08:21:43.288
0,R,08:21:43.313
1,R,08:21:43.400
0,Space,08:21:43.471
1,Space,08:21:43.584
0,D,08:21:45.064
1,D,08:21:45.144
0,I,08:21:45.263
1,I,08:21:45.367
0,P,08:21:46.223
1,P,08:21:46.304
0,L,08:21:46.783
1,L,08:21:46.864
0,O,08:21:47.136
1,O,08:21:47.216
0,M,08:21:47.815
0,A,08:21:47.880
1,M,08:21:47.920
1,A,08:21:48.008
0,T,08:21:48.319
0,R,08:21:48.335
1,R,08:21:48.384
1,T,08:21:48.415
0,Back,08:21:50.360
1,Back,08:21:50.455
0,Space,08:21:50.607
1,Space,08:21:50.719
