0,S,08:01:13.351
1,S,08:01:13.462
0,E,08:01:13.558
1,E,08:01:13.662
0,R,08:01:13.806
1,R,08:01:13.854
0,S,08:01:15.582
1,S,08:01:15.687
0,E,08:01:15.782
1,E,08:01:15.870
0,R,08:01:15.998
1,R,08:01:16.078
0,V,08:01:16.166
1,V,08:01:16.254
0,E,08:01:16.350
1,E,08:01:16.446
0,Space,08:01:16.510
1,Space,08:01:16.654
0,B,08:01:16.726
1,B,08:01:16.846
0,R,08:01:16.982
1,R,08:01:17.070
0,E,08:01:17.182
1,E,08:01:17.270
0,A,08:01:17.454
1,A,08:01:17.550
0,K,08:01:18.062
1,K,08:01:18.174
0,Space,08:01:18.230
1,Space,08:01:18.382
0,F,08:01:18.550
1,F,08:01:18.638
0,E,08:01:18.758
1,E,08:01:18.838
0,E,08:01:18.902
1,E,08:01:18.990
0,L,08:01:19.046
1,L,08:01:19.182
0,Space,08:01:19.294
1,Space,08:01:19.454
0,M,08:01:19.566
1,M,08:01:19.670
0,I,08:01:20.166
1,I,08:01:20.254
0,N,08:01:20.430
1,N,08:01:20.550
0,D,08:01:20.702
1,D,08:01:20.782
0,Space,08:01:20.862
1,Space,08:01:21.030
0,G,08:01:21.040
1,G,08:01:21.086
0,O,08:01:21.182
1,O,08:01:21.262
0,O,08:01:21.342
1,O,08:01:21.446
0,D,08:01:21.510
1,D,08:01:21.614
0,Space,08:01:22.270
1,Space,08:01:22.414
0,O,08:01:22.966
1,O,08:01:23.078
0,F,08:01:23.222
1,F,08:01:23.302
0,F,08:01:23.358
1,F,08:01:23.446
0,I,08:01:23.510
1,I,08:01:23.630
0,C,08:01:23.678
1,C,08:01:23.766
0,E,08:01:23.926
1,E,08:01:24.022
0,Space,08:01:24.134
1,Space,08:01:24.318
0,P,08:01:24.822
1,P,08:01:24.950
0,R,08:01:25.086
1,R,08:01:25.182
0,O,08:01:25.262
1,O,08:01:25.374
0,C,08:01:25.510
1,C,08:01:25.614
0,E,08:01:25.742
1,E,08:01:25.830
0,S,08:01:25.966
1,S,08:01:26.046
0,S,08:01:26.094
1,S,08:01:26.198
0,Space,08:01:26.782
1,Space,08:01:26.974
0,F,08:01:27.566
1,F,08:01:27.694
0,A,08:01:27.782
0,T,08:01:27.805
1,A,08:01:27.910
1,T,08:01:27.924
0,H,08:01:28.046
1,H,08:01:28.142
0,E,08:01:28.209
1,E,08:01:28.310
0,R,08:01:28.390
1,R,08:01:28.478
0,Space,08:01:28.540
1,Space,08:01:28.677
0,F,08:01:29.038
1,F,08:01:29.150
0,O,08:01:29.390
1,O,08:01:29.518
0,R,08:01:29.542
1,R,08:01:29.630
0,M,08:01:29.758
1,M,08:01:29.854
0,E,08:01:30.022
1,E,08:01:30.102
0,R,08:01:30.197
1,R,08:01:30.294
