0,S,08:19:01.192
1,S,08:19:01.304
0,E,08:19:01.400
0,N,08:19:01.463
1,E,08:19:01.495
1,N,08:19:01.583
0,S,08:19:01.609
1,S,08:19:01.804
0,E,08:19:01.815
1,E,08:19:01.872
0,Space,08:19:01.896
1,Space,08:19:01.999
0,B,08:19:02.583
0,E,08:19:02.687
1,B,08:19:02.704
1,E,08:19:02.791
0,T,08:19:02.856
1,T,08:19:02.935
0,T,08:19:02.991
0,E,08:19:03.048
1,T,08:19:03.080
1,E,08:19:03.160
0,R,08:19:03.240
1,R,08:19:03.335
0,Space,08:19:03.383
1,Space,08:19:03.488
0,B,08:19:03.912
0,E,08:19:04.012
1,B,08:19:04.026
1,E,08:19:04.111
0,G,08:19:04.135
1,G,08:19:04.223
0,I,08:19:04.391
1,I,08:19:04.495
0,N,08:19:04.591
1,N,08:19:04.719
0,Space,08:19:05.503
1,Space,08:19:05.599
0,D,08:19:06.319
1,D,08:19:06.408
0,E,08:19:06.479
1,E,08:19:06.559
0,C,08:19:06.656
0,I,08:19:06.743
1,C,08:19:06.767
1,I,08:19:06.831
0,D,08:19:06.863
1,D,08:19:06.952
0,E,08:19:07.023
1,E,08:19:07.119
0,Space,08:19:07.167
1,Space,08:19:07.247
0,G,08:19:08.264
1,G,08:19:08.351
0,A,08:19:08.375
1,A,08:19:08.503
0,M,08:19:08.551
1,M,08:19:08.639
0,E,08:19:08.703
1,E,08:19:08.799
0,Space,08:19:08.831
1,Space,08:19:08.911
0,A,08:19:09.007
1,A,08:19:09.127
0,C,08:19:09.959
1,C,08:19:10.039
0,C,08:19:10.095
1,C,08:19:10.208
0,O,08:19:10.240
1,O,08:19:10.352
0,R,08:19:10.400
1,R,08:19:10.487
0,D,08:19:10.583
0,I,08:19:10.671
1,D,08:19:10.721
0,N,08:19:10.792
1,I,08:19:10.831
1,N,08:19:10.911
0,G,08:19:10.927
1,G,08:19:11.031
0,Space,08:19:11.071
1,Space,08:19:11.159
0,H,08:19:12.063
1,H,08:19:12.191
0,O,08:19:12.268
1,O,08:19:12.319
0,P,08:19:12.399
1,P,08:19:12.503
0,E,08:19:12.518
1,E,08:19:12.608
0,Space,08:19:12.679
1,Space,08:19:12.768
0,A,08:19:13.271
1,A,08:19:13.416
0,B,08:19:13.519
1,B,08:19:13.599
0,O,08:19:13.735
1,O,08:19:13.847
0,U,08:19:14.280
1,U,08:19:14.391
0,T,08:19:14.438
1,T,08:19:14.519
0,Space,08:19:14.663
1,Space,08:19:14.759
0,V,08:19:15.231
1,V,08:19:15.327
0,I,08:19:15.447
1,I,08:19:15.535
0,R,08:19:15.631
1,R,08:19:15.704
0,Back,08:19:16.199
0,E,08:19:16.319
1,Back,08:19:16.343
1,E,08:19:16.431
0,W,08:19:16.511
1,W,08:19:16.624
0,Space,08:19:17.639
1,Space,08:19:17.768
0,A,08:19:18.927
1,A,08:19:19.095
0,C,08:19:19.271
1,C,08:19:19.375
0,C,08:19:19.463
1,C,08:19:19.567
0,O,08:19:19.599
1,O,08:19:19.695
0,R,08:19:19.759
1,R,08:19:19.855
0,D,08:19:19.951
0,I,08:19:20.055
1,D,08:19:20.087
0,N,08:19:20.183
1,I,08:19:20.279
1,N,08:19:20.343
0,G,08:19:20.356
1,G,08:19:20.471
0,Space,08:19:20.615
1,Space,08:19:20.735
0,S,08:19:21.271
1,S,08:19:21.415
0,O,08:19:21.463
1,O,08:19:21.567
0,C,08:19:21.719
1,C,08:19:21.855
0,I,08:19:21.882
1,I,08:19:21.943
0,A,08:19:22.007
0,L,08:19:22.095
1,A,08:19:22.135
1,L,08:19:22.183
0,L,08:19:22.231
1,L,08:19:22.351
0,Y,08:19:22.487
1,Y,08:19:22.607
0,Space,08:19:22.767
1,Space,08:19:22.903
0,P,08:19:23.479
1,P,08:19:23.600
0,R,08:19:23.623
1,R,08:19:23.727
0,E,08:19:23.791
1,E,08:19:23.879
0,D,08:19:23.959
1,D,08:19:24.031
0,A,08:19:24.143
0,T,08:19:24.255
1,A,08:19:24.271
1,T,08:19:24.351
0,O,08:19:24.575
1,O,08:19:24.695
0,R,08:19:24.727
1,R,08:19:24.855
0,Space,08:19:24.919
1,Space,08:19:25.007
0,I,08:19:26.455
0,N,08:19:26.575
1,I,08:19:26.663
1,N,08:19:26.711
0,T,08:19:27.191
1,T,08:19:27.279
0,E,08:19:27.343
1,E,08:19:27.439
0,G,08:19:27.583
0,R,08:19:27.663
1,G,08:19:27.684
1,R,08:19:27.751
0,A,08:19:27.887
0,T,08:19:28.007
1,A,08:19:28.035
1,T,08:19:28.103
0,E,08:19:28.151
1,E,08:19:28.231
0,D,08:19:28.311
1,D,08:19:28.431
0,Space,08:19:28.487
1,Space,08:19:28.583
0,D,08:19:29.135
1,D,08:19:29.231
0,E,08:19:29.303
1,E,08:19:29.415
0,L,08:19:29.433
1,L,08:19:29.519
0,I,08:19:29.631
1,I,08:19:29.735
0,G,08:19:29.871
1,G,08:19:29.967
0,H,08:19:29.983
1,H,08:19:30.063
0,T,08:19:30.087
1,T,08:19:30.167
0,Space,08:19:30.215
1,Space,08:19:30.295
0,D,08:19:31.191
1,D,08:19:31.279
0,R,08:19:31.367
0,O,08:19:31.455
1,R,08:19:31.479
1,O,08:19:31.575
0,W,08:19:31.671
0,N,08:19:31.775
1,W,08:19:31.841
1,N,08:19:31.871
0,Space,08:19:31.975
1,Space,08:19:32.047
